T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
7.3546 0.00357487 0.00392519 0.00432656 0.00478884 0.00532424 0.0059479 0.00667869 0.00754024 0.00856216 0.00978154 0.0112447 0.0130085 0.0151418 0.0177238 0.0208382 0.0245577 0.028911 0.0338253 0.0390464 0.0440675 0.0481492 0.0505151 0.0506898 0.0487445 0.0452354 0.0409016 0.0363802 0.032086 0.0282257 0.0248645 0.021989 0.01955 0.0174876 0.0157428 0.0142628 0.0130027 0.011925 0.0109988 0.010199 0.00950505 0.00890011 0.00837047 0.00790482 0.00749384 0.00712981 0.00680628 0.00651787 
7.37961 0.00356737 0.00391711 0.00431786 0.00477948 0.00531418 0.00593712 0.00666719 0.00752805 0.00854939 0.00976842 0.0112316 0.0129962 0.0151313 0.017717 0.0208379 0.0245679 0.0289375 0.033875 0.039126 0.0441806 0.0482916 0.0506733 0.0508442 0.0488772 0.0453364 0.0409698 0.0364204 0.0321047 0.0282293 0.024858 0.021976 0.0195331 0.0174685 0.0157226 0.0142423 0.0129822 0.0119049 0.0109792 0.01018 0.00948667 0.00888238 0.00835336 0.00788832 0.00747791 0.00711442 0.0067914 0.00650346 
7.40463 0.00355987 0.00390904 0.00430917 0.00477013 0.00530413 0.00592634 0.00665568 0.00751585 0.00853661 0.00975527 0.0112185 0.0129838 0.0151208 0.0177101 0.0208374 0.024578 0.0289638 0.0339246 0.0392056 0.0442938 0.0484344 0.0508321 0.0509992 0.0490102 0.0454375 0.041038 0.0364604 0.0321233 0.0282327 0.0248513 0.0219628 0.0195161 0.0174493 0.0157023 0.0142217 0.0129617 0.0118847 0.0109596 0.010161 0.0094683 0.00886466 0.00833627 0.00787184 0.00746201 0.00709906 0.00677654 0.00648907 
7.42964 0.00355238 0.00390098 0.00430049 0.00476079 0.00529409 0.00591556 0.00664417 0.00750364 0.00852381 0.00974209 0.0112053 0.0129713 0.0151101 0.017703 0.0208368 0.0245879 0.02899 0.033974 0.0392853 0.0444071 0.0485776 0.0509915 0.0511546 0.0491434 0.0455386 0.041106 0.0365002 0.0321416 0.0282359 0.0248444 0.0219496 0.019499 0.0174301 0.015682 0.014201 0.0129412 0.0118646 0.01094 0.010142 0.00944995 0.00884696 0.00831921 0.00785538 0.00744613 0.00708373 0.00676171 0.00647471 
7.45466 0.00354491 0.00389294 0.00429182 0.00475145 0.00528405 0.00590479 0.00663266 0.00749143 0.00851099 0.00972888 0.0111921 0.0129588 0.0150994 0.0176959 0.020836 0.0245977 0.0290159 0.0340233 0.0393649 0.0445207 0.0487212 0.0511513 0.0513105 0.0492769 0.0456397 0.041174 0.0365398 0.0321597 0.0282389 0.0248373 0.0219362 0.0194818 0.0174107 0.0156617 0.0141803 0.0129206 0.0118444 0.0109204 0.010123 0.00943161 0.00882927 0.00830216 0.00783895 0.00743028 0.00706842 0.00674691 0.00646038 
7.47967 0.00353745 0.0038849 0.00428316 0.00474213 0.00527401 0.00589402 0.00662114 0.00747921 0.00849815 0.00971564 0.0111788 0.0129462 0.0150885 0.0176886 0.020835 0.0246072 0.0290417 0.0340725 0.0394444 0.0446345 0.0488652 0.0513117 0.0514669 0.0494108 0.0457409 0.0412417 0.0365792 0.0321776 0.0282416 0.0248301 0.0219226 0.0194644 0.0173913 0.0156413 0.0141596 0.0129001 0.0118242 0.0109007 0.010104 0.00941329 0.00881161 0.00828514 0.00782254 0.00741445 0.00705313 0.00673214 0.00644608 
7.50469 0.00352999 0.00387687 0.00427451 0.00473281 0.00526398 0.00588325 0.00660963 0.00746698 0.0084853 0.00970238 0.0111655 0.0129335 0.0150776 0.0176812 0.0208339 0.0246166 0.0290673 0.0341215 0.039524 0.0447484 0.0490097 0.0514726 0.0516237 0.0495449 0.0458422 0.0413094 0.0366184 0.0321952 0.0282442 0.0248227 0.0219089 0.019447 0.0173718 0.0156208 0.0141389 0.0128795 0.0118041 0.0108811 0.010085 0.00939498 0.00879396 0.00826814 0.00780616 0.00739865 0.00703788 0.00671739 0.0064318 
7.52971 0.00352255 0.00386885 0.00426587 0.0047235 0.00525396 0.00587249 0.00659811 0.00745474 0.00847244 0.00968909 0.0111522 0.0129208 0.0150666 0.0176737 0.0208327 0.0246258 0.0290927 0.0341704 0.0396036 0.0448626 0.0491545 0.0516341 0.0517811 0.0496792 0.0459435 0.041377 0.0366573 0.0322126 0.0282466 0.0248151 0.0218951 0.0194295 0.0173522 0.0156003 0.0141181 0.0128589 0.0117839 0.0108615 0.0100661 0.00937668 0.00877633 0.00825116 0.0077898 0.00738287 0.00702265 0.00670267 0.00641756 
7.55472 0.00351512 0.00386085 0.00425724 0.0047142 0.00524394 0.00586173 0.0065866 0.00744249 0.00845956 0.00967577 0.0111388 0.012908 0.0150555 0.017666 0.0208313 0.0246348 0.029118 0.0342191 0.0396831 0.0449769 0.0492998 0.0517961 0.0519389 0.0498139 0.0460448 0.0414444 0.0366961 0.0322298 0.0282487 0.0248074 0.0218812 0.0194119 0.0173326 0.0155797 0.0140973 0.0128383 0.0117637 0.0108419 0.0100471 0.0093584 0.00875872 0.0082342 0.00777346 0.00736712 0.00700744 0.00668798 0.00640334 
7.57974 0.0035077 0.00385285 0.00424862 0.0047049 0.00523394 0.00585097 0.00657508 0.00743024 0.00844666 0.00966242 0.0111254 0.0128951 0.0150443 0.0176583 0.0208297 0.0246436 0.029143 0.0342677 0.0397626 0.0450914 0.0494454 0.0519587 0.0520972 0.0499489 0.0461462 0.0415117 0.0367346 0.0322467 0.0282506 0.0247994 0.0218671 0.0193941 0.0173129 0.0155591 0.0140765 0.0128177 0.0117435 0.0108223 0.0100282 0.00934014 0.00874113 0.00821726 0.00775714 0.0073514 0.00699227 0.00667331 0.00638915 
7.60475 0.00350029 0.00384486 0.00424001 0.00469562 0.00522393 0.00584021 0.00656356 0.00741798 0.00843375 0.00964905 0.0111119 0.0128822 0.015033 0.0176504 0.020828 0.0246522 0.0291679 0.0343161 0.0398421 0.0452061 0.0495915 0.0521217 0.052256 0.0500841 0.0462476 0.0415789 0.0367729 0.0322634 0.0282523 0.0247913 0.0218528 0.0193763 0.0172931 0.0155385 0.0140556 0.012797 0.0117234 0.0108027 0.0100093 0.00932189 0.00872356 0.00820035 0.00774085 0.0073357 0.00697712 0.00665868 0.00637499 
7.62977 0.0034929 0.00383689 0.00423141 0.00468634 0.00521394 0.00582946 0.00655204 0.00740572 0.00842082 0.00963565 0.0110984 0.0128692 0.0150216 0.0176424 0.0208262 0.0246607 0.0291925 0.0343644 0.0399215 0.045321 0.049738 0.0522854 0.0524153 0.0502196 0.0463491 0.0416459 0.036811 0.0322799 0.0282538 0.024783 0.0218385 0.0193583 0.0172733 0.0155178 0.0140348 0.0127763 0.0117032 0.0107831 0.00999033 0.00930365 0.00870601 0.00818346 0.00772459 0.00732002 0.00696199 0.00664407 0.00636085 
7.65478 0.00348551 0.00382893 0.00422282 0.00467707 0.00520395 0.00581872 0.00654052 0.00739345 0.00840788 0.00962223 0.0110849 0.0128562 0.0150102 0.0176343 0.0208241 0.0246689 0.029217 0.0344126 0.040001 0.045436 0.0498849 0.0524496 0.0525751 0.0503554 0.0464506 0.0417128 0.0368489 0.0322961 0.0282551 0.0247746 0.021824 0.0193403 0.0172533 0.015497 0.0140138 0.0127557 0.011683 0.0107636 0.00997142 0.00928543 0.00868847 0.00816658 0.00770835 0.00730437 0.0069469 0.00662948 0.00634674 
7.6798 0.00347814 0.00382097 0.00421424 0.00466781 0.00519397 0.00580798 0.006529 0.00738117 0.00839493 0.00960878 0.0110713 0.0128431 0.0149986 0.017626 0.020822 0.024677 0.0292413 0.0344606 0.0400804 0.0455512 0.0500322 0.0526143 0.0527354 0.0504915 0.0465522 0.0417796 0.0368866 0.0323121 0.0282562 0.0247659 0.0218093 0.0193222 0.0172333 0.0154762 0.0139929 0.012735 0.0116628 0.010744 0.00995252 0.00926723 0.00867096 0.00814973 0.00769213 0.00728874 0.00693183 0.00661493 0.00633267 
7.70482 0.00347077 0.00381303 0.00420567 0.00465856 0.00518399 0.00579724 0.00651749 0.00736888 0.00838196 0.0095953 0.0110576 0.0128299 0.014987 0.0176176 0.0208196 0.0246849 0.0292654 0.0345084 0.0401598 0.0456666 0.0501799 0.0527796 0.0528962 0.0506278 0.0466538 0.0418462 0.036924 0.0323279 0.0282571 0.0247571 0.0217946 0.0193039 0.0172133 0.0154554 0.0139719 0.0127143 0.0116426 0.0107244 0.00993363 0.00924905 0.00865347 0.00813291 0.00767593 0.00727315 0.00691678 0.0066004 0.00631861 
7.72983 0.00346342 0.0038051 0.00419711 0.00464932 0.00517402 0.0057865 0.00650597 0.0073566 0.00836897 0.0095818 0.011044 0.0128167 0.0149753 0.0176092 0.0208171 0.0246926 0.0292893 0.0345561 0.0402391 0.0457822 0.0503281 0.0529454 0.0530575 0.0507645 0.0467555 0.0419127 0.0369613 0.0323434 0.0282577 0.0247482 0.0217796 0.0192856 0.0171931 0.0154345 0.0139509 0.0126936 0.0116224 0.0107048 0.00991476 0.00923088 0.00863599 0.0081161 0.00765976 0.00725757 0.00690176 0.0065859 0.00630459 
7.75485 0.00345608 0.00379718 0.00418856 0.00464009 0.00516406 0.00577577 0.00649445 0.0073443 0.00835598 0.00956828 0.0110303 0.0128034 0.0149635 0.0176006 0.0208145 0.0247001 0.029313 0.0346036 0.0403184 0.045898 0.0504766 0.0531118 0.0532193 0.0509014 0.0468571 0.041979 0.0369983 0.0323587 0.0282582 0.024739 0.0217646 0.0192672 0.0171729 0.0154135 0.0139299 0.0126728 0.0116022 0.0106853 0.00989589 0.00921272 0.00861854 0.00809932 0.00764362 0.00724202 0.00688677 0.00657142 0.0062906 
7.77986 0.00344875 0.00378927 0.00418002 0.00463087 0.00515411 0.00576505 0.00648293 0.007332 0.00834297 0.00955473 0.0110165 0.0127901 0.0149516 0.0175919 0.0208117 0.0247075 0.0293365 0.034651 0.0403977 0.0460139 0.0506256 0.0532787 0.0533815 0.0510386 0.0469588 0.0420453 0.037035 0.0323738 0.0282584 0.0247297 0.0217494 0.0192486 0.0171527 0.0153926 0.0139088 0.0126521 0.0115819 0.0106657 0.00987704 0.00919458 0.0086011 0.00808256 0.0076275 0.0072265 0.00687181 0.00655698 0.00627663 
7.80488 0.00344144 0.00378138 0.00417149 0.00462166 0.00514416 0.00575433 0.00647141 0.0073197 0.00832994 0.00954116 0.0110027 0.0127767 0.0149396 0.017583 0.0208088 0.0247147 0.0293598 0.0346982 0.0404769 0.04613 0.050775 0.0534462 0.0535443 0.0511761 0.0470606 0.0421113 0.0370716 0.0323886 0.0282584 0.0247202 0.0217341 0.01923 0.0171323 0.0153715 0.0138878 0.0126313 0.0115617 0.0106462 0.00985819 0.00917646 0.00858369 0.00806582 0.0076114 0.007211 0.00685687 0.00654256 0.00626269 
7.82989 0.00343413 0.00377349 0.00416297 0.00461245 0.00513422 0.00574361 0.0064599 0.00730739 0.00831691 0.00952756 0.0109889 0.0127632 0.0149275 0.0175741 0.0208057 0.0247216 0.0293829 0.0347453 0.0405561 0.0462463 0.0509248 0.0536142 0.0537076 0.0513138 0.0471623 0.0421772 0.0371079 0.0324032 0.0282582 0.0247105 0.0217187 0.0192113 0.0171119 0.0153505 0.0138667 0.0126106 0.0115415 0.0106266 0.00983937 0.00915836 0.00856629 0.00804911 0.00759533 0.00719553 0.00684196 0.00652817 0.00624878 
7.85491 0.00342684 0.00376561 0.00415446 0.00460326 0.00512429 0.0057329 0.00644838 0.00729508 0.00830386 0.00951394 0.010975 0.0127497 0.0149154 0.017565 0.0208024 0.0247284 0.0294058 0.0347922 0.0406353 0.0463628 0.051075 0.0537829 0.0538713 0.0514519 0.0472641 0.042243 0.037144 0.0324175 0.0282578 0.0247007 0.0217031 0.0191925 0.0170915 0.0153294 0.0138455 0.0125898 0.0115213 0.0106071 0.00982055 0.00914027 0.00854892 0.00803241 0.00757928 0.00718009 0.00682708 0.0065138 0.00623489 
7.87992 0.00341955 0.00375775 0.00414596 0.00459407 0.00511436 0.0057222 0.00643687 0.00728276 0.0082908 0.0095003 0.0109611 0.0127361 0.0149032 0.0175558 0.020799 0.024735 0.0294285 0.034839 0.0407144 0.0464794 0.0512256 0.053952 0.0540356 0.0515902 0.047366 0.0423086 0.0371799 0.0324316 0.0282572 0.0246907 0.0216874 0.0191736 0.0170709 0.0153082 0.0138244 0.012569 0.0115011 0.0105876 0.00980175 0.0091222 0.00853156 0.00801574 0.00756325 0.00716467 0.00681222 0.00649946 0.00622103 
7.90494 0.00341228 0.0037499 0.00413747 0.00458489 0.00510445 0.0057115 0.00642535 0.00727044 0.00827773 0.00948663 0.0109472 0.0127225 0.0148909 0.0175465 0.0207955 0.0247415 0.029451 0.0348855 0.0407935 0.0465962 0.0513767 0.0541218 0.0542004 0.0517288 0.0474678 0.0423741 0.0372155 0.0324455 0.0282564 0.0246805 0.0216716 0.0191546 0.0170503 0.015287 0.0138032 0.0125482 0.0114809 0.010568 0.00978295 0.00910415 0.00851423 0.0079991 0.00754725 0.00714927 0.00679739 0.00648515 0.00620721 
7.92996 0.00340502 0.00374205 0.00412899 0.00457573 0.00509454 0.0057008 0.00641384 0.00725811 0.00826465 0.00947295 0.0109332 0.0127088 0.0148785 0.0175371 0.0207918 0.0247477 0.0294733 0.0349319 0.0408725 0.0467132 0.0515282 0.0542921 0.0543656 0.0518676 0.0475697 0.0424394 0.0372509 0.0324591 0.0282553 0.0246701 0.0216557 0.0191355 0.0170297 0.0152658 0.013782 0.0125274 0.0114607 0.0105485 0.00976418 0.00908611 0.00849691 0.00798247 0.00753128 0.00713391 0.00678258 0.00647087 0.00619341 
7.95497 0.00339777 0.00373422 0.00412053 0.00456657 0.00508464 0.00569011 0.00640233 0.00724578 0.00825155 0.00945924 0.0109192 0.012695 0.014866 0.0175276 0.0207879 0.0247537 0.0294955 0.0349782 0.0409515 0.0468303 0.0516801 0.0544629 0.0545314 0.0520068 0.0476716 0.0425046 0.0372861 0.0324725 0.0282541 0.0246596 0.0216396 0.0191163 0.017009 0.0152445 0.0137608 0.0125066 0.0114404 0.010529 0.00974541 0.00906809 0.00847962 0.00796587 0.00751533 0.00711856 0.00676781 0.00645662 0.00617963 
7.97999 0.00339054 0.0037264 0.00411207 0.00455742 0.00507475 0.00567943 0.00639082 0.00723345 0.00823845 0.0094455 0.0109051 0.0126812 0.0148534 0.0175179 0.0207839 0.0247596 0.0295174 0.0350243 0.0410304 0.0469476 0.0518324 0.0546344 0.0546977 0.0521462 0.0477735 0.0425696 0.037321 0.0324856 0.0282526 0.0246489 0.0216234 0.019097 0.0169882 0.0152232 0.0137395 0.0124857 0.0114202 0.0105095 0.00972666 0.00905009 0.00846235 0.00794929 0.0074994 0.00710325 0.00675306 0.00644239 0.00616589 
8.005 0.00338331 0.0037186 0.00410363 0.00454829 0.00506486 0.00566875 0.00637932 0.00722111 0.00822533 0.00943175 0.010891 0.0126674 0.0148408 0.0175082 0.0207798 0.0247653 0.0295391 0.0350702 0.0411093 0.0470651 0.0519851 0.0548064 0.0548645 0.0522859 0.0478754 0.0426344 0.0373557 0.0324985 0.028251 0.0246381 0.021607 0.0190776 0.0169673 0.0152018 0.0137182 0.0124649 0.0114 0.01049 0.00970792 0.00903211 0.0084451 0.00793274 0.0074835 0.00708796 0.00673833 0.00642819 0.00615217 
8.03002 0.0033761 0.0037108 0.00409519 0.00453916 0.00505499 0.00565807 0.00636781 0.00720877 0.0082122 0.00941798 0.0108769 0.0126534 0.014828 0.0174983 0.0207754 0.0247708 0.0295606 0.0351159 0.0411881 0.0471827 0.0521383 0.0549789 0.0550318 0.0524259 0.0479773 0.0426991 0.0373902 0.0325112 0.0282491 0.024627 0.0215906 0.0190582 0.0169464 0.0151804 0.013697 0.0124441 0.0113798 0.0104705 0.0096892 0.00901415 0.00842787 0.00791621 0.00746763 0.0070727 0.00672364 0.00641402 0.00613848 
8.05503 0.0033689 0.00370301 0.00408677 0.00453004 0.00504512 0.00564741 0.00635631 0.00719643 0.00819907 0.00940418 0.0108628 0.0126395 0.0148152 0.0174883 0.020771 0.0247761 0.0295819 0.0351615 0.0412669 0.0473005 0.0522918 0.0551521 0.0551996 0.0525661 0.0480793 0.0427636 0.0374244 0.0325236 0.028247 0.0246158 0.021574 0.0190386 0.0169254 0.015159 0.0136756 0.0124232 0.0113596 0.010451 0.00967049 0.0089962 0.00841066 0.0078997 0.00745178 0.00705746 0.00670897 0.00639987 0.00612482 
8.08005 0.00336171 0.00369524 0.00407836 0.00452093 0.00503526 0.00563675 0.00634481 0.00718408 0.00818592 0.00939037 0.0108486 0.0126254 0.0148023 0.0174782 0.0207664 0.0247812 0.029603 0.0352069 0.0413456 0.0474185 0.0524458 0.0553258 0.0553679 0.0527066 0.0481813 0.0428279 0.0374584 0.0325358 0.0282447 0.0246045 0.0215573 0.019019 0.0169044 0.0151375 0.0136543 0.0124023 0.0113394 0.0104316 0.0096518 0.00897827 0.00839347 0.00788321 0.00743595 0.00704225 0.00669432 0.00638576 0.00611118 
8.10507 0.00335453 0.00368748 0.00406996 0.00451184 0.00502541 0.00562609 0.00633332 0.00717173 0.00817276 0.00937653 0.0108343 0.0126114 0.0147894 0.017468 0.0207616 0.0247861 0.0296239 0.0352521 0.0414243 0.0475366 0.0526003 0.0555001 0.0555368 0.0528474 0.0482832 0.0428921 0.0374921 0.0325478 0.0282422 0.024593 0.0215404 0.0189992 0.0168833 0.015116 0.0136329 0.0123815 0.0113192 0.0104121 0.00963312 0.00896036 0.0083763 0.00786675 0.00742015 0.00702706 0.00667971 0.00637166 0.00609758 
8.13008 0.00334736 0.00367973 0.00406157 0.00450275 0.00501557 0.00561544 0.00632182 0.00715938 0.00815959 0.00936268 0.0108201 0.0125972 0.0147763 0.0174576 0.0207567 0.0247908 0.0296446 0.0352972 0.0415029 0.0476549 0.0527551 0.055675 0.0557061 0.0529885 0.0483852 0.0429561 0.0375256 0.0325594 0.0282395 0.0245813 0.0215235 0.0189794 0.0168621 0.0150945 0.0136116 0.0123606 0.011299 0.0103927 0.00961445 0.00894247 0.00835916 0.00785031 0.00740438 0.0070119 0.00666512 0.0063576 0.006084 
8.1551 0.00334021 0.00367199 0.00405319 0.00449367 0.00500573 0.0056048 0.00631033 0.00714703 0.00814642 0.0093488 0.0108058 0.012583 0.0147632 0.0174472 0.0207516 0.0247954 0.0296651 0.035342 0.0415814 0.0477733 0.0529104 0.0558505 0.055876 0.0531298 0.0484872 0.04302 0.0375589 0.0325709 0.0282365 0.0245694 0.0215064 0.0189595 0.0168409 0.0150729 0.0135902 0.0123397 0.0112788 0.0103732 0.0095958 0.0089246 0.00834204 0.0078339 0.00738862 0.00699677 0.00665056 0.00634357 0.00607045 
8.18011 0.00333307 0.00366426 0.00404482 0.0044846 0.00499591 0.00559416 0.00629884 0.00713468 0.00813323 0.00933491 0.0107914 0.0125688 0.01475 0.0174367 0.0207464 0.0247998 0.0296854 0.0353867 0.0416599 0.047892 0.0530661 0.0560265 0.0560464 0.0532714 0.0485892 0.0430837 0.0375919 0.0325821 0.0282334 0.0245574 0.0214892 0.0189395 0.0168197 0.0150513 0.0135688 0.0123188 0.0112586 0.0103538 0.00957716 0.00890674 0.00832493 0.00781751 0.0073729 0.00698166 0.00663602 0.00632956 0.00605693 
8.20513 0.00332593 0.00365655 0.00403646 0.00447555 0.00498609 0.00558354 0.00628736 0.00712232 0.00812004 0.00932099 0.0107771 0.0125545 0.0147367 0.017426 0.020741 0.0248039 0.0297054 0.0354312 0.0417383 0.0480107 0.0532222 0.0562031 0.0562173 0.0534133 0.0486912 0.0431471 0.0376247 0.0325931 0.0282301 0.0245452 0.0214718 0.0189194 0.0167983 0.0150296 0.0135473 0.0122979 0.0112384 0.0103344 0.00955854 0.00888891 0.00830785 0.00780114 0.0073572 0.00696658 0.00662151 0.00631558 0.00604343 
8.23014 0.00331881 0.00364884 0.00402812 0.0044665 0.00497629 0.00557291 0.00627588 0.00710996 0.00810683 0.00930706 0.0107627 0.0125402 0.0147233 0.0174152 0.0207355 0.0248079 0.0297253 0.0354755 0.0418167 0.0481296 0.0533787 0.0563804 0.0563887 0.0535554 0.0487932 0.0432105 0.0376572 0.0326038 0.0282265 0.0245328 0.0214544 0.0188992 0.0167769 0.0150079 0.0135259 0.012277 0.0112182 0.010315 0.00953994 0.00887109 0.0082908 0.0077848 0.00734152 0.00695153 0.00660703 0.00630162 0.00602996 
8.25516 0.00331171 0.00364115 0.00401978 0.00445746 0.00496649 0.0055623 0.0062644 0.00709761 0.00809362 0.00929311 0.0107483 0.0125258 0.0147099 0.0174043 0.0207299 0.0248117 0.0297449 0.0355197 0.0418949 0.0482487 0.0535357 0.0565582 0.0565606 0.0536978 0.0488952 0.0432736 0.0376895 0.0326143 0.0282227 0.0245203 0.0214368 0.018879 0.0167555 0.0149862 0.0135044 0.0122561 0.011198 0.0102956 0.00952135 0.0088533 0.00827376 0.00776848 0.00732588 0.0069365 0.00659258 0.0062877 0.00601652 
8.28018 0.00330461 0.00363347 0.00401146 0.00444844 0.0049567 0.00555169 0.00625293 0.00708525 0.0080804 0.00927914 0.0107338 0.0125113 0.0146964 0.0173933 0.020724 0.0248154 0.0297644 0.0355636 0.0419731 0.048368 0.0536931 0.0567366 0.0567331 0.0538405 0.0489972 0.0433366 0.0377215 0.0326245 0.0282188 0.0245076 0.0214191 0.0188587 0.016734 0.0149644 0.0134829 0.0122352 0.0111778 0.0102762 0.00950277 0.00883552 0.00825675 0.00775218 0.00731025 0.0069215 0.00657815 0.0062738 0.00600311 
8.30519 0.00329753 0.0036258 0.00400315 0.00443942 0.00494692 0.00554109 0.00624146 0.00707289 0.00806718 0.00926516 0.0107193 0.0124968 0.0146828 0.0173822 0.0207181 0.0248188 0.0297836 0.0356074 0.0420513 0.0484873 0.0538509 0.0569155 0.056906 0.0539835 0.0490992 0.0433994 0.0377533 0.0326345 0.0282146 0.0244948 0.0214013 0.0188382 0.0167124 0.0149426 0.0134614 0.0122142 0.0111576 0.0102568 0.00948421 0.00881776 0.00823975 0.00773591 0.00729465 0.00690652 0.00656375 0.00625993 0.00598973 
8.33021 0.00329045 0.00361814 0.00399485 0.00443042 0.00493715 0.00553049 0.00622999 0.00706052 0.00805394 0.00925115 0.0107048 0.0124823 0.0146691 0.017371 0.020712 0.024822 0.0298026 0.035651 0.0421293 0.0486069 0.0540092 0.0570951 0.0570795 0.0541267 0.0492011 0.043462 0.0377848 0.0326442 0.0282102 0.0244818 0.0213834 0.0188177 0.0166908 0.0149208 0.0134399 0.0121933 0.0111374 0.0102374 0.00946567 0.00880002 0.00822278 0.00771967 0.00727908 0.00689157 0.00654938 0.00624609 0.00597637 
8.35522 0.00328339 0.0036105 0.00398656 0.00442143 0.00492739 0.0055199 0.00621853 0.00704816 0.0080407 0.00923713 0.0106902 0.0124677 0.0146554 0.0173597 0.0207057 0.0248251 0.0298214 0.0356944 0.0422073 0.0487266 0.0541678 0.0572753 0.0572536 0.0542701 0.0493031 0.0435244 0.0378161 0.0326537 0.0282056 0.0244686 0.0213653 0.0187971 0.0166692 0.0148989 0.0134183 0.0121724 0.0111173 0.0102181 0.00944714 0.00878231 0.00820584 0.00770344 0.00726353 0.00687665 0.00653503 0.00623227 0.00596304 
8.38024 0.00327635 0.00360286 0.00397828 0.00441244 0.00491764 0.00550933 0.00620707 0.0070358 0.00802745 0.00922309 0.0106756 0.012453 0.0146416 0.0173483 0.0206993 0.0248279 0.02984 0.0357376 0.0422853 0.0488464 0.0543269 0.0574561 0.0574281 0.0544139 0.0494051 0.0435866 0.0378471 0.032663 0.0282008 0.0244553 0.0213471 0.0187765 0.0166474 0.014877 0.0133968 0.0121515 0.0110971 0.0101987 0.00942863 0.00876461 0.00818891 0.00768724 0.00724801 0.00686175 0.00652071 0.00621848 0.00594974 
8.40525 0.00326931 0.00359524 0.00397001 0.00440347 0.0049079 0.00549875 0.00619562 0.00702344 0.00801419 0.00920904 0.010661 0.0124383 0.0146277 0.0173367 0.0206928 0.0248306 0.0298584 0.0357806 0.0423631 0.0489664 0.0544865 0.0576375 0.0576032 0.0545579 0.049507 0.0436486 0.0378779 0.032672 0.0281958 0.0244418 0.0213288 0.0187557 0.0166257 0.0148551 0.0133752 0.0121305 0.0110769 0.0101794 0.00941014 0.00874693 0.00817201 0.00767107 0.00723251 0.00684688 0.00650642 0.00620472 0.00593646 
8.43027 0.00326228 0.00358763 0.00396176 0.00439451 0.00489816 0.00548819 0.00618417 0.00701107 0.00800093 0.00919497 0.0106464 0.0124236 0.0146137 0.0173251 0.0206861 0.0248331 0.0298766 0.0358234 0.0424408 0.0490865 0.0546464 0.0578194 0.0577788 0.0547022 0.049609 0.0437105 0.0379084 0.0326807 0.0281906 0.0244282 0.0213104 0.0187349 0.0166039 0.0148332 0.0133536 0.0121096 0.0110568 0.0101601 0.00939166 0.00872927 0.00815513 0.00765492 0.00721704 0.00683204 0.00649215 0.00619099 0.00592322 
