T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
21.0381 6.32494e-08 6.46627e-08 6.60917e-08 6.75363e-08 6.89965e-08 7.04723e-08 7.19637e-08 7.34708e-08 7.49935e-08 7.65318e-08 7.80857e-08 7.96552e-08 8.12403e-08 8.28411e-08 8.44575e-08 8.60894e-08 8.7737e-08 8.94003e-08 9.10791e-08 9.27736e-08 9.44836e-08 9.62093e-08 9.79507e-08 9.97076e-08 1.0148e-07 1.03268e-07 1.05072e-07 1.06891e-07 1.08726e-07 1.10577e-07 1.12443e-07 1.14325e-07 1.16223e-07 1.18136e-07 1.20065e-07 1.22009e-07 1.23969e-07 1.25944e-07 1.27936e-07 1.29942e-07 1.31965e-07 1.34003e-07 1.36056e-07 1.38126e-07 1.40211e-07 1.42311e-07 1.44427e-07 
21.0632 6.41487e-08 6.55821e-08 6.70314e-08 6.84965e-08 6.99775e-08 7.14743e-08 7.29869e-08 7.45154e-08 7.60597e-08 7.76199e-08 7.91959e-08 8.07877e-08 8.23954e-08 8.40189e-08 8.56583e-08 8.73135e-08 8.89845e-08 9.06714e-08 9.23741e-08 9.40927e-08 9.5827e-08 9.75773e-08 9.93433e-08 1.01125e-07 1.02923e-07 1.04737e-07 1.06566e-07 1.08411e-07 1.10272e-07 1.12149e-07 1.14042e-07 1.15951e-07 1.17875e-07 1.19815e-07 1.21772e-07 1.23744e-07 1.25731e-07 1.27735e-07 1.29755e-07 1.3179e-07 1.33841e-07 1.35908e-07 1.37991e-07 1.4009e-07 1.42204e-07 1.44335e-07 1.46481e-07 
21.0882 6.26603e-08 6.40605e-08 6.54762e-08 6.69073e-08 6.83539e-08 6.9816e-08 7.12935e-08 7.27866e-08 7.4295e-08 7.5819e-08 7.73584e-08 7.89133e-08 8.04837e-08 8.20696e-08 8.36709e-08 8.52877e-08 8.69199e-08 8.85677e-08 9.02309e-08 9.19096e-08 9.36037e-08 9.53133e-08 9.70384e-08 9.8779e-08 1.00535e-07 1.02307e-07 1.04094e-07 1.05896e-07 1.07714e-07 1.09547e-07 1.11396e-07 1.1326e-07 1.1514e-07 1.17036e-07 1.18946e-07 1.20873e-07 1.22814e-07 1.24771e-07 1.26744e-07 1.28732e-07 1.30736e-07 1.32755e-07 1.34789e-07 1.36839e-07 1.38905e-07 1.40986e-07 1.43082e-07 
21.1132 6.07575e-08 6.21152e-08 6.34879e-08 6.48755e-08 6.62782e-08 6.76959e-08 6.91286e-08 7.05763e-08 7.20389e-08 7.35166e-08 7.50093e-08 7.6517e-08 7.80397e-08 7.95774e-08 8.11301e-08 8.26978e-08 8.42804e-08 8.58781e-08 8.74908e-08 8.91185e-08 9.07613e-08 9.2419e-08 9.40917e-08 9.57794e-08 9.74821e-08 9.91998e-08 1.00933e-07 1.0268e-07 1.04443e-07 1.06221e-07 1.08013e-07 1.09821e-07 1.11644e-07 1.13482e-07 1.15334e-07 1.17202e-07 1.19085e-07 1.20983e-07 1.22895e-07 1.24823e-07 1.26766e-07 1.28723e-07 1.30696e-07 1.32684e-07 1.34687e-07 1.36704e-07 1.38737e-07 
21.1382 6.24143e-08 6.3809e-08 6.52191e-08 6.66446e-08 6.80855e-08 6.95418e-08 7.10136e-08 7.25007e-08 7.40033e-08 7.55213e-08 7.70547e-08 7.86035e-08 8.01677e-08 8.17473e-08 8.33423e-08 8.49528e-08 8.65786e-08 8.82199e-08 8.98766e-08 9.15487e-08 9.32362e-08 9.49391e-08 9.66574e-08 9.83911e-08 1.0014e-07 1.01905e-07 1.03685e-07 1.0548e-07 1.07291e-07 1.09117e-07 1.10959e-07 1.12816e-07 1.14688e-07 1.16576e-07 1.18479e-07 1.20398e-07 1.22332e-07 1.24281e-07 1.26246e-07 1.28227e-07 1.30222e-07 1.32234e-07 1.3426e-07 1.36302e-07 1.38359e-07 1.40432e-07 1.4252e-07 
21.1632 6.01906e-08 6.15356e-08 6.28954e-08 6.42701e-08 6.56597e-08 6.70642e-08 6.84835e-08 6.99176e-08 7.13667e-08 7.28306e-08 7.43093e-08 7.58029e-08 7.73114e-08 7.88348e-08 8.0373e-08 8.1926e-08 8.3494e-08 8.50768e-08 8.66744e-08 8.82869e-08 8.99143e-08 9.15565e-08 9.32136e-08 9.48856e-08 9.65724e-08 9.82741e-08 9.99906e-08 1.01722e-07 1.03468e-07 1.05229e-07 1.07005e-07 1.08796e-07 1.10602e-07 1.12423e-07 1.14258e-07 1.16108e-07 1.17973e-07 1.19854e-07 1.21748e-07 1.23658e-07 1.25583e-07 1.27522e-07 1.29477e-07 1.31446e-07 1.3343e-07 1.35429e-07 1.37443e-07 
21.1882 6.09459e-08 6.23078e-08 6.36847e-08 6.50767e-08 6.64837e-08 6.79058e-08 6.93429e-08 7.07951e-08 7.22623e-08 7.37445e-08 7.52418e-08 7.67542e-08 7.82816e-08 7.98241e-08 8.13816e-08 8.29541e-08 8.45417e-08 8.61444e-08 8.77621e-08 8.93948e-08 9.10426e-08 9.27055e-08 9.43834e-08 9.60763e-08 9.77843e-08 9.95073e-08 1.01245e-07 1.02999e-07 1.04767e-07 1.0655e-07 1.08348e-07 1.10162e-07 1.1199e-07 1.13833e-07 1.15692e-07 1.17565e-07 1.19454e-07 1.21358e-07 1.23276e-07 1.2521e-07 1.27159e-07 1.29123e-07 1.31101e-07 1.33095e-07 1.35104e-07 1.37128e-07 1.39167e-07 
21.2133 5.70655e-08 5.83407e-08 5.96299e-08 6.09333e-08 6.22507e-08 6.35822e-08 6.49279e-08 6.62876e-08 6.76614e-08 6.90493e-08 7.04512e-08 7.18673e-08 7.32975e-08 7.47417e-08 7.62001e-08 7.76725e-08 7.9159e-08 8.06596e-08 8.21743e-08 8.37031e-08 8.5246e-08 8.6803e-08 8.8374e-08 8.99592e-08 9.15584e-08 9.31718e-08 9.47992e-08 9.64407e-08 9.80963e-08 9.9766e-08 1.0145e-07 1.03148e-07 1.0486e-07 1.06586e-07 1.08326e-07 1.1008e-07 1.11848e-07 1.13631e-07 1.15427e-07 1.17238e-07 1.19063e-07 1.20901e-07 1.22754e-07 1.24621e-07 1.26502e-07 1.28397e-07 1.30307e-07 
21.2383 5.65152e-08 5.77781e-08 5.90549e-08 6.03457e-08 6.16504e-08 6.29691e-08 6.43017e-08 6.56483e-08 6.70089e-08 6.83834e-08 6.97718e-08 7.11743e-08 7.25906e-08 7.40209e-08 7.54652e-08 7.69235e-08 7.83956e-08 7.98818e-08 8.13819e-08 8.28959e-08 8.44239e-08 8.59659e-08 8.75218e-08 8.90917e-08 9.06755e-08 9.22733e-08 9.3885e-08 9.55107e-08 9.71503e-08 9.88039e-08 1.00471e-07 1.02153e-07 1.03848e-07 1.05558e-07 1.07281e-07 1.09018e-07 1.1077e-07 1.12535e-07 1.14314e-07 1.16107e-07 1.17914e-07 1.19735e-07 1.2157e-07 1.23419e-07 1.25282e-07 1.27159e-07 1.2905e-07 
21.2633 5.82499e-08 5.95515e-08 6.08676e-08 6.2198e-08 6.35427e-08 6.49019e-08 6.62755e-08 6.76634e-08 6.90657e-08 7.04824e-08 7.19135e-08 7.33589e-08 7.48188e-08 7.6293e-08 7.77816e-08 7.92846e-08 8.0802e-08 8.23337e-08 8.38799e-08 8.54404e-08 8.70153e-08 8.86046e-08 9.02083e-08 9.18263e-08 9.34587e-08 9.51056e-08 9.67668e-08 9.84423e-08 1.00132e-07 1.01837e-07 1.03555e-07 1.05289e-07 1.07036e-07 1.08798e-07 1.10574e-07 1.12365e-07 1.1417e-07 1.15989e-07 1.17823e-07 1.19671e-07 1.21534e-07 1.23411e-07 1.25302e-07 1.27208e-07 1.29128e-07 1.31062e-07 1.33011e-07 
21.2883 5.64326e-08 5.76937e-08 5.89686e-08 6.02575e-08 6.15604e-08 6.28771e-08 6.42078e-08 6.55524e-08 6.6911e-08 6.82835e-08 6.96699e-08 7.10703e-08 7.24846e-08 7.39128e-08 7.5355e-08 7.68111e-08 7.82811e-08 7.97651e-08 8.1263e-08 8.27748e-08 8.43006e-08 8.58403e-08 8.7394e-08 8.89615e-08 9.0543e-08 9.21385e-08 9.37479e-08 9.53712e-08 9.70084e-08 9.86596e-08 1.00325e-07 1.02004e-07 1.03697e-07 1.05404e-07 1.07124e-07 1.08859e-07 1.10608e-07 1.12371e-07 1.14147e-07 1.15938e-07 1.17742e-07 1.19561e-07 1.21393e-07 1.23239e-07 1.25099e-07 1.26973e-07 1.28862e-07 
21.3133 5.70739e-08 5.83493e-08 5.96387e-08 6.09423e-08 6.22599e-08 6.35916e-08 6.49374e-08 6.62973e-08 6.76713e-08 6.90594e-08 7.04616e-08 7.18779e-08 7.33083e-08 7.47527e-08 7.62113e-08 7.76839e-08 7.91707e-08 8.06715e-08 8.21864e-08 8.37155e-08 8.52586e-08 8.68158e-08 8.83871e-08 8.99724e-08 9.15719e-08 9.31855e-08 9.48132e-08 9.64549e-08 9.81108e-08 9.97807e-08 1.01465e-07 1.03163e-07 1.04875e-07 1.06601e-07 1.08342e-07 1.10096e-07 1.11865e-07 1.13648e-07 1.15444e-07 1.17255e-07 1.1908e-07 1.20919e-07 1.22772e-07 1.2464e-07 1.26521e-07 1.28416e-07 1.30326e-07 
21.3383 5.51237e-08 5.63555e-08 5.76009e-08 5.88599e-08 6.01325e-08 6.14187e-08 6.27185e-08 6.4032e-08 6.5359e-08 6.66997e-08 6.8054e-08 6.94219e-08 7.08034e-08 7.21985e-08 7.36072e-08 7.50295e-08 7.64655e-08 7.7915e-08 7.93782e-08 8.08549e-08 8.23453e-08 8.38493e-08 8.53669e-08 8.68981e-08 8.8443e-08 9.00014e-08 9.15734e-08 9.31591e-08 9.47584e-08 9.63712e-08 9.79977e-08 9.96378e-08 1.01292e-07 1.02959e-07 1.0464e-07 1.06334e-07 1.08042e-07 1.09764e-07 1.115e-07 1.13249e-07 1.15011e-07 1.16787e-07 1.18577e-07 1.20381e-07 1.22198e-07 1.24028e-07 1.25873e-07 
21.3634 5.64149e-08 5.76755e-08 5.89501e-08 6.02386e-08 6.1541e-08 6.28573e-08 6.41876e-08 6.55318e-08 6.689e-08 6.8262e-08 6.9648e-08 7.1048e-08 7.24618e-08 7.38896e-08 7.53313e-08 7.6787e-08 7.82565e-08 7.974e-08 8.12375e-08 8.27488e-08 8.42741e-08 8.58133e-08 8.73665e-08 8.89336e-08 9.05146e-08 9.21095e-08 9.37184e-08 9.53412e-08 9.69779e-08 9.86286e-08 1.00293e-07 1.01972e-07 1.03664e-07 1.05371e-07 1.07091e-07 1.08825e-07 1.10573e-07 1.12335e-07 1.14111e-07 1.15901e-07 1.17705e-07 1.19523e-07 1.21355e-07 1.232e-07 1.2506e-07 1.26934e-07 1.28821e-07 
21.3884 5.46265e-08 5.58471e-08 5.70813e-08 5.83289e-08 5.959e-08 6.08647e-08 6.21528e-08 6.34544e-08 6.47694e-08 6.6098e-08 6.74401e-08 6.87956e-08 7.01646e-08 7.15472e-08 7.29432e-08 7.43527e-08 7.57757e-08 7.72121e-08 7.86621e-08 8.01255e-08 8.16025e-08 8.30929e-08 8.45968e-08 8.61142e-08 8.76451e-08 8.91895e-08 9.07474e-08 9.23187e-08 9.39035e-08 9.55019e-08 9.71137e-08 9.8739e-08 1.00378e-07 1.0203e-07 1.03696e-07 1.05375e-07 1.07068e-07 1.08774e-07 1.10494e-07 1.12227e-07 1.13974e-07 1.15734e-07 1.17508e-07 1.19295e-07 1.21095e-07 1.2291e-07 1.24737e-07 
21.4134 5.27617e-08 5.39407e-08 5.51328e-08 5.63378e-08 5.75559e-08 5.8787e-08 6.00311e-08 6.12883e-08 6.25585e-08 6.38417e-08 6.51379e-08 6.64472e-08 6.77695e-08 6.91048e-08 7.04532e-08 7.18146e-08 7.3189e-08 7.45764e-08 7.59769e-08 7.73904e-08 7.88169e-08 8.02565e-08 8.1709e-08 8.31746e-08 8.46533e-08 8.61449e-08 8.76496e-08 8.91673e-08 9.06981e-08 9.22418e-08 9.37986e-08 9.53685e-08 9.69513e-08 9.85472e-08 1.00156e-07 1.01778e-07 1.03413e-07 1.05061e-07 1.06722e-07 1.08396e-07 1.10083e-07 1.11783e-07 1.13496e-07 1.15223e-07 1.16962e-07 1.18714e-07 1.20479e-07 
21.4384 5.1983e-08 5.31446e-08 5.4319e-08 5.55062e-08 5.67063e-08 5.79193e-08 5.91451e-08 6.03837e-08 6.16351e-08 6.28994e-08 6.41765e-08 6.54664e-08 6.67692e-08 6.80848e-08 6.94133e-08 7.07546e-08 7.21087e-08 7.34757e-08 7.48555e-08 7.62481e-08 7.76536e-08 7.90719e-08 8.0503e-08 8.1947e-08 8.34038e-08 8.48734e-08 8.63559e-08 8.78512e-08 8.93593e-08 9.08803e-08 9.24142e-08 9.39608e-08 9.55203e-08 9.70926e-08 9.86778e-08 1.00276e-07 1.01887e-07 1.0351e-07 1.05147e-07 1.06796e-07 1.08458e-07 1.10133e-07 1.11821e-07 1.13522e-07 1.15235e-07 1.16962e-07 1.18701e-07 
21.4634 5.26165e-08 5.37922e-08 5.49809e-08 5.61827e-08 5.73974e-08 5.86251e-08 5.98658e-08 6.11195e-08 6.23862e-08 6.36659e-08 6.49586e-08 6.62643e-08 6.75829e-08 6.89146e-08 7.02592e-08 7.16168e-08 7.29875e-08 7.43711e-08 7.57677e-08 7.71773e-08 7.85999e-08 8.00355e-08 8.1484e-08 8.29456e-08 8.44202e-08 8.59077e-08 8.74083e-08 8.89218e-08 9.04483e-08 9.19879e-08 9.35404e-08 9.51059e-08 9.66844e-08 9.82758e-08 9.98803e-08 1.01498e-07 1.03128e-07 1.04772e-07 1.06428e-07 1.08098e-07 1.0978e-07 1.11475e-07 1.13184e-07 1.14905e-07 1.1664e-07 1.18387e-07 1.20147e-07 
21.4884 4.97653e-08 5.08773e-08 5.20017e-08 5.31383e-08 5.42872e-08 5.54484e-08 5.66219e-08 5.78076e-08 5.90057e-08 6.0216e-08 6.14387e-08 6.26736e-08 6.39208e-08 6.51803e-08 6.6452e-08 6.77361e-08 6.90325e-08 7.03411e-08 7.1662e-08 7.29953e-08 7.43408e-08 7.56986e-08 7.70686e-08 7.8451e-08 7.98457e-08 8.12526e-08 8.26718e-08 8.41034e-08 8.55472e-08 8.70033e-08 8.84717e-08 8.99523e-08 9.14453e-08 9.29505e-08 9.44681e-08 9.59979e-08 9.754e-08 9.90944e-08 1.00661e-07 1.0224e-07 1.03831e-07 1.05435e-07 1.07051e-07 1.08679e-07 1.10319e-07 1.11972e-07 1.13637e-07 
21.5134 4.95145e-08 5.0621e-08 5.17396e-08 5.28705e-08 5.40136e-08 5.5169e-08 5.63365e-08 5.75163e-08 5.87083e-08 5.99126e-08 6.1129e-08 6.23577e-08 6.35987e-08 6.48518e-08 6.61172e-08 6.73948e-08 6.86846e-08 6.99866e-08 7.13009e-08 7.26274e-08 7.39661e-08 7.53171e-08 7.66803e-08 7.80557e-08 7.94433e-08 8.08432e-08 8.22552e-08 8.36795e-08 8.51161e-08 8.65648e-08 8.80258e-08 8.9499e-08 9.09845e-08 9.24821e-08 9.3992e-08 9.55141e-08 9.70485e-08 9.8595e-08 1.00154e-07 1.01725e-07 1.03308e-07 1.04904e-07 1.06511e-07 1.08131e-07 1.09763e-07 1.11408e-07 1.13064e-07 
21.5385 4.93834e-08 5.04869e-08 5.16026e-08 5.27305e-08 5.38706e-08 5.50229e-08 5.61873e-08 5.7364e-08 5.85529e-08 5.97539e-08 6.09672e-08 6.21926e-08 6.34302e-08 6.46801e-08 6.59421e-08 6.72163e-08 6.85027e-08 6.98013e-08 7.11121e-08 7.24351e-08 7.37703e-08 7.51176e-08 7.64772e-08 7.7849e-08 7.92329e-08 8.06291e-08 8.20374e-08 8.34579e-08 8.48907e-08 8.63356e-08 8.77927e-08 8.9262e-08 9.07435e-08 9.22372e-08 9.37431e-08 9.52612e-08 9.67915e-08 9.83339e-08 9.98886e-08 1.01455e-07 1.03035e-07 1.04626e-07 1.06229e-07 1.07845e-07 1.09473e-07 1.11113e-07 1.12765e-07 
21.5635 4.91374e-08 5.02354e-08 5.13456e-08 5.24678e-08 5.36022e-08 5.47488e-08 5.59075e-08 5.70783e-08 5.82612e-08 5.94563e-08 6.06635e-08 6.18828e-08 6.31143e-08 6.43579e-08 6.56136e-08 6.68815e-08 6.81615e-08 6.94536e-08 7.07579e-08 7.20743e-08 7.34028e-08 7.47435e-08 7.60963e-08 7.74612e-08 7.88382e-08 8.02274e-08 8.16288e-08 8.30422e-08 8.44678e-08 8.59055e-08 8.73554e-08 8.88174e-08 9.02915e-08 9.17778e-08 9.32762e-08 9.47867e-08 9.63093e-08 9.78441e-08 9.9391e-08 1.0095e-07 1.02521e-07 1.04105e-07 1.057e-07 1.07308e-07 1.08927e-07 1.10559e-07 1.12203e-07 
21.5885 4.82315e-08 4.93093e-08 5.03989e-08 5.15005e-08 5.2614e-08 5.37394e-08 5.48767e-08 5.60259e-08 5.71871e-08 5.83601e-08 5.9545e-08 6.07419e-08 6.19507e-08 6.31713e-08 6.44039e-08 6.56484e-08 6.69048e-08 6.81731e-08 6.94533e-08 7.07455e-08 7.20495e-08 7.33655e-08 7.46933e-08 7.60331e-08 7.73847e-08 7.87483e-08 8.01238e-08 8.15112e-08 8.29105e-08 8.43217e-08 8.57449e-08 8.71799e-08 8.86268e-08 9.00857e-08 9.15565e-08 9.30391e-08 9.45337e-08 9.60402e-08 9.75586e-08 9.90889e-08 1.00631e-07 1.02185e-07 1.03751e-07 1.05329e-07 1.06919e-07 1.08521e-07 1.10135e-07 
21.6135 4.76736e-08 4.87389e-08 4.9816e-08 5.09048e-08 5.20054e-08 5.31178e-08 5.42419e-08 5.53779e-08 5.65256e-08 5.7685e-08 5.88563e-08 6.00393e-08 6.12341e-08 6.24406e-08 6.3659e-08 6.4889e-08 6.61309e-08 6.73846e-08 6.865e-08 6.99271e-08 7.12161e-08 7.25168e-08 7.38293e-08 7.51536e-08 7.64896e-08 7.78374e-08 7.9197e-08 8.05684e-08 8.19515e-08 8.33464e-08 8.4753e-08 8.61715e-08 8.76017e-08 8.90437e-08 9.04974e-08 9.19629e-08 9.34402e-08 9.49293e-08 9.64301e-08 9.79427e-08 9.94671e-08 1.01003e-07 1.02551e-07 1.04111e-07 1.05682e-07 1.07266e-07 1.08861e-07 
21.6385 4.87822e-08 4.98723e-08 5.09744e-08 5.20886e-08 5.32148e-08 5.4353e-08 5.55033e-08 5.66657e-08 5.78401e-08 5.90265e-08 6.0225e-08 6.14355e-08 6.2658e-08 6.38927e-08 6.51393e-08 6.6398e-08 6.76688e-08 6.89516e-08 7.02464e-08 7.15533e-08 7.28722e-08 7.42032e-08 7.55462e-08 7.69012e-08 7.82684e-08 7.96475e-08 8.10387e-08 8.24419e-08 8.38572e-08 8.52846e-08 8.67239e-08 8.81754e-08 8.96388e-08 9.11143e-08 9.26019e-08 9.41015e-08 9.56131e-08 9.71368e-08 9.86726e-08 1.0022e-07 1.0178e-07 1.03352e-07 1.04936e-07 1.06532e-07 1.0814e-07 1.0976e-07 1.11392e-07 
21.6635 4.76963e-08 4.87621e-08 4.98397e-08 5.09291e-08 5.20302e-08 5.31431e-08 5.42678e-08 5.54043e-08 5.65525e-08 5.77125e-08 5.88843e-08 6.00679e-08 6.12633e-08 6.24704e-08 6.36893e-08 6.492e-08 6.61624e-08 6.74167e-08 6.86827e-08 6.99605e-08 7.12501e-08 7.25514e-08 7.38645e-08 7.51894e-08 7.65261e-08 7.78745e-08 7.92348e-08 8.06068e-08 8.19906e-08 8.33861e-08 8.47934e-08 8.62126e-08 8.76435e-08 8.90861e-08 9.05406e-08 9.20068e-08 9.34848e-08 9.49746e-08 9.64761e-08 9.79894e-08 9.95145e-08 1.01051e-07 1.026e-07 1.04161e-07 1.05733e-07 1.07317e-07 1.08912e-07 
21.6886 4.46521e-08 4.56499e-08 4.66587e-08 4.76785e-08 4.87094e-08 4.97512e-08 5.08042e-08 5.18681e-08 5.2943e-08 5.4029e-08 5.5126e-08 5.62341e-08 5.73531e-08 5.84832e-08 5.96243e-08 6.07765e-08 6.19396e-08 6.31138e-08 6.4299e-08 6.54952e-08 6.67025e-08 6.79208e-08 6.91501e-08 7.03904e-08 7.16418e-08 7.29042e-08 7.41776e-08 7.5462e-08 7.67575e-08 7.8064e-08 7.93815e-08 8.071e-08 8.20496e-08 8.34002e-08 8.47618e-08 8.61344e-08 8.75181e-08 8.89128e-08 9.03185e-08 9.17352e-08 9.3163e-08 9.46018e-08 9.60516e-08 9.75124e-08 9.89843e-08 1.00467e-07 1.01961e-07 
21.7136 4.48527e-08 4.5855e-08 4.68684e-08 4.78928e-08 4.89283e-08 4.99748e-08 5.10325e-08 5.21012e-08 5.3181e-08 5.42718e-08 5.53738e-08 5.64868e-08 5.76109e-08 5.8746e-08 5.98923e-08 6.10496e-08 6.2218e-08 6.33974e-08 6.4588e-08 6.57896e-08 6.70023e-08 6.8226e-08 6.94608e-08 7.07068e-08 7.19637e-08 7.32318e-08 7.45109e-08 7.58011e-08 7.71024e-08 7.84148e-08 7.97382e-08 8.10727e-08 8.24183e-08 8.3775e-08 8.51427e-08 8.65215e-08 8.79114e-08 8.93123e-08 9.07244e-08 9.21475e-08 9.35817e-08 9.50269e-08 9.64832e-08 9.79506e-08 9.94291e-08 1.00919e-07 1.02419e-07 
21.7386 4.64852e-08 4.75239e-08 4.85741e-08 4.96358e-08 5.0709e-08 5.17937e-08 5.28898e-08 5.39974e-08 5.51165e-08 5.6247e-08 5.73891e-08 5.85426e-08 5.97076e-08 6.08841e-08 6.2072e-08 6.32715e-08 6.44824e-08 6.57048e-08 6.69386e-08 6.8184e-08 6.94408e-08 7.07091e-08 7.19889e-08 7.32801e-08 7.45829e-08 7.58971e-08 7.72228e-08 7.85599e-08 7.99086e-08 8.12687e-08 8.26403e-08 8.40234e-08 8.54179e-08 8.68239e-08 8.82415e-08 8.96704e-08 9.11109e-08 9.25629e-08 9.40263e-08 9.55012e-08 9.69876e-08 9.84854e-08 9.99947e-08 1.01516e-07 1.03048e-07 1.04592e-07 1.06147e-07 
21.7636 4.46465e-08 4.56441e-08 4.66528e-08 4.76725e-08 4.87033e-08 4.9745e-08 5.07978e-08 5.18616e-08 5.29364e-08 5.40223e-08 5.51191e-08 5.6227e-08 5.73459e-08 5.84759e-08 5.96168e-08 6.07688e-08 6.19318e-08 6.31059e-08 6.42909e-08 6.5487e-08 6.66941e-08 6.79123e-08 6.91414e-08 7.03816e-08 7.16328e-08 7.2895e-08 7.41683e-08 7.54526e-08 7.67479e-08 7.80542e-08 7.93715e-08 8.06999e-08 8.20393e-08 8.33897e-08 8.47512e-08 8.61236e-08 8.75071e-08 8.89016e-08 9.03072e-08 9.17237e-08 9.31513e-08 9.45899e-08 9.60396e-08 9.75002e-08 9.89719e-08 1.00455e-07 1.01948e-07 
21.7886 4.55193e-08 4.65364e-08 4.75648e-08 4.86045e-08 4.96553e-08 5.07175e-08 5.17908e-08 5.28754e-08 5.39712e-08 5.50783e-08 5.61966e-08 5.73262e-08 5.8467e-08 5.9619e-08 6.07823e-08 6.19568e-08 6.31425e-08 6.43395e-08 6.55477e-08 6.67672e-08 6.79979e-08 6.92399e-08 7.0493e-08 7.17575e-08 7.30331e-08 7.432e-08 7.56182e-08 7.69276e-08 7.82482e-08 7.958e-08 8.09231e-08 8.22775e-08 8.36431e-08 8.50199e-08 8.64079e-08 8.78072e-08 8.92178e-08 9.06395e-08 9.20726e-08 9.35168e-08 9.49723e-08 9.6439e-08 9.7917e-08 9.94062e-08 1.00907e-07 1.02418e-07 1.03941e-07 
21.8136 4.12021e-08 4.21227e-08 4.30536e-08 4.39946e-08 4.49458e-08 4.59072e-08 4.68788e-08 4.78605e-08 4.88524e-08 4.98545e-08 5.08667e-08 5.18892e-08 5.29217e-08 5.39645e-08 5.50175e-08 5.60806e-08 5.71539e-08 5.82373e-08 5.9331e-08 6.04348e-08 6.15487e-08 6.26729e-08 6.38072e-08 6.49517e-08 6.61064e-08 6.72713e-08 6.84463e-08 6.96315e-08 7.08268e-08 7.20324e-08 7.32481e-08 7.4474e-08 7.571e-08 7.69563e-08 7.82127e-08 7.94793e-08 8.0756e-08 8.2043e-08 8.33401e-08 8.46473e-08 8.59648e-08 8.72924e-08 8.86302e-08 8.99782e-08 9.13363e-08 9.27046e-08 9.40831e-08 
21.8386 4.2597e-08 4.35488e-08 4.45112e-08 4.54841e-08 4.64675e-08 4.74614e-08 4.84659e-08 4.94808e-08 5.05063e-08 5.15423e-08 5.25888e-08 5.36459e-08 5.47134e-08 5.57915e-08 5.68801e-08 5.79792e-08 5.90888e-08 6.0209e-08 6.13396e-08 6.24808e-08 6.36325e-08 6.47947e-08 6.59674e-08 6.71507e-08 6.83445e-08 6.95487e-08 7.07635e-08 7.19889e-08 7.32247e-08 7.44711e-08 7.57279e-08 7.69953e-08 7.82732e-08 7.95617e-08 8.08606e-08 8.21701e-08 8.349e-08 8.48205e-08 8.61616e-08 8.75131e-08 8.88751e-08 9.02477e-08 9.16308e-08 9.30244e-08 9.44285e-08 9.58432e-08 9.72683e-08 
21.8637 4.45157e-08 4.55104e-08 4.65162e-08 4.75329e-08 4.85606e-08 4.95993e-08 5.0649e-08 5.17096e-08 5.27813e-08 5.3864e-08 5.49576e-08 5.60623e-08 5.71779e-08 5.83046e-08 5.94422e-08 6.05908e-08 6.17504e-08 6.2921e-08 6.41026e-08 6.52952e-08 6.64987e-08 6.77133e-08 6.89389e-08 7.01754e-08 7.1423e-08 7.26815e-08 7.3951e-08 7.52315e-08 7.6523e-08 7.78255e-08 7.9139e-08 8.04635e-08 8.1799e-08 8.31454e-08 8.45029e-08 8.58713e-08 8.72508e-08 8.86412e-08 9.00426e-08 9.1455e-08 9.28784e-08 9.43128e-08 9.57582e-08 9.72146e-08 9.86819e-08 1.0016e-07 1.0165e-07 
21.8887 4.2178e-08 4.31205e-08 4.40735e-08 4.50368e-08 4.60105e-08 4.69947e-08 4.79892e-08 4.89942e-08 5.00096e-08 5.10354e-08 5.20717e-08 5.31183e-08 5.41754e-08 5.52428e-08 5.63207e-08 5.7409e-08 5.85077e-08 5.96168e-08 6.07364e-08 6.18663e-08 6.30067e-08 6.41575e-08 6.53187e-08 6.64903e-08 6.76723e-08 6.88648e-08 7.00676e-08 7.12809e-08 7.25046e-08 7.37387e-08 7.49832e-08 7.62381e-08 7.75035e-08 7.87792e-08 8.00654e-08 8.1362e-08 8.2669e-08 8.39864e-08 8.53142e-08 8.66525e-08 8.80011e-08 8.93602e-08 9.07297e-08 9.21096e-08 9.34999e-08 9.49006e-08 9.63117e-08 
21.9137 4.05325e-08 4.14382e-08 4.23539e-08 4.32797e-08 4.42154e-08 4.51612e-08 4.61169e-08 4.70827e-08 4.80585e-08 4.90443e-08 5.00401e-08 5.10459e-08 5.20617e-08 5.30875e-08 5.41234e-08 5.51692e-08 5.6225e-08 5.72909e-08 5.83668e-08 5.94526e-08 6.05485e-08 6.16544e-08 6.27703e-08 6.38962e-08 6.50321e-08 6.6178e-08 6.73339e-08 6.84999e-08 6.96758e-08 7.08618e-08 7.20577e-08 7.32637e-08 7.44797e-08 7.57056e-08 7.69416e-08 7.81876e-08 7.94436e-08 8.07096e-08 8.19857e-08 8.32717e-08 8.45677e-08 8.58738e-08 8.71898e-08 8.85159e-08 8.9852e-08 9.11981e-08 9.25541e-08 
