T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
16.3352 7.4188e-07 7.58458e-07 7.75219e-07 7.92163e-07 8.09291e-07 8.26601e-07 8.44095e-07 8.61772e-07 8.79632e-07 8.97675e-07 9.15902e-07 9.34311e-07 9.52904e-07 9.7168e-07 9.90639e-07 1.00978e-06 1.02911e-06 1.04862e-06 1.06831e-06 1.08818e-06 1.10824e-06 1.12848e-06 1.14891e-06 1.16951e-06 1.19031e-06 1.21128e-06 1.23244e-06 1.25378e-06 1.2753e-06 1.29701e-06 1.3189e-06 1.34097e-06 1.36323e-06 1.38567e-06 1.40829e-06 1.4311e-06 1.45409e-06 1.47726e-06 1.50061e-06 1.52415e-06 1.54787e-06 1.57178e-06 1.59587e-06 1.62014e-06 1.64459e-06 1.66923e-06 1.69405e-06 
16.3602 7.37275e-07 7.5375e-07 7.70407e-07 7.87246e-07 8.04267e-07 8.2147e-07 8.38855e-07 8.56422e-07 8.74172e-07 8.92103e-07 9.10216e-07 9.28512e-07 9.46989e-07 9.65648e-07 9.8449e-07 1.00351e-06 1.02272e-06 1.04211e-06 1.06168e-06 1.08143e-06 1.10136e-06 1.12148e-06 1.14178e-06 1.16226e-06 1.18292e-06 1.20376e-06 1.22479e-06 1.246e-06 1.26739e-06 1.28896e-06 1.31071e-06 1.33265e-06 1.35477e-06 1.37707e-06 1.39955e-06 1.42221e-06 1.44506e-06 1.46809e-06 1.4913e-06 1.51469e-06 1.53827e-06 1.56202e-06 1.58596e-06 1.61008e-06 1.63438e-06 1.65887e-06 1.68354e-06 
16.3852 7.09759e-07 7.25619e-07 7.41654e-07 7.57865e-07 7.7425e-07 7.90811e-07 8.07548e-07 8.24459e-07 8.41546e-07 8.58808e-07 8.76245e-07 8.93858e-07 9.11646e-07 9.29609e-07 9.47747e-07 9.6606e-07 9.84549e-07 1.00321e-06 1.02205e-06 1.04107e-06 1.06026e-06 1.07962e-06 1.09916e-06 1.11888e-06 1.13877e-06 1.15883e-06 1.17908e-06 1.19949e-06 1.22008e-06 1.24085e-06 1.26179e-06 1.28291e-06 1.3042e-06 1.32567e-06 1.34731e-06 1.36913e-06 1.39113e-06 1.4133e-06 1.43564e-06 1.45816e-06 1.48085e-06 1.50372e-06 1.52677e-06 1.54999e-06 1.57339e-06 1.59696e-06 1.6207e-06 
16.4103 7.02387e-07 7.18083e-07 7.33951e-07 7.49994e-07 7.66209e-07 7.82598e-07 7.99161e-07 8.15897e-07 8.32806e-07 8.49889e-07 8.67145e-07 8.84574e-07 9.02178e-07 9.19954e-07 9.37904e-07 9.56027e-07 9.74324e-07 9.92794e-07 1.01144e-06 1.03025e-06 1.04925e-06 1.06841e-06 1.08775e-06 1.10726e-06 1.12694e-06 1.1468e-06 1.16683e-06 1.18703e-06 1.20741e-06 1.22796e-06 1.24869e-06 1.26959e-06 1.29066e-06 1.3119e-06 1.33332e-06 1.35491e-06 1.37668e-06 1.39862e-06 1.42073e-06 1.44302e-06 1.46547e-06 1.48811e-06 1.51091e-06 1.53389e-06 1.55705e-06 1.58037e-06 1.60387e-06 
16.4353 6.82862e-07 6.98121e-07 7.13548e-07 7.29145e-07 7.44909e-07 7.60843e-07 7.76945e-07 7.93215e-07 8.09655e-07 8.26263e-07 8.43039e-07 8.59984e-07 8.77098e-07 8.9438e-07 9.11831e-07 9.29451e-07 9.47239e-07 9.65195e-07 9.83321e-07 1.00161e-06 1.02008e-06 1.03871e-06 1.05751e-06 1.07648e-06 1.09561e-06 1.11492e-06 1.13439e-06 1.15404e-06 1.17385e-06 1.19383e-06 1.21398e-06 1.23429e-06 1.25478e-06 1.27543e-06 1.29626e-06 1.31725e-06 1.33841e-06 1.35974e-06 1.38124e-06 1.4029e-06 1.42474e-06 1.44674e-06 1.46891e-06 1.49125e-06 1.51376e-06 1.53644e-06 1.55929e-06 
16.4603 7.06882e-07 7.22678e-07 7.38649e-07 7.54793e-07 7.71113e-07 7.87607e-07 8.04275e-07 8.21118e-07 8.38136e-07 8.55328e-07 8.72694e-07 8.90236e-07 9.07951e-07 9.25842e-07 9.43906e-07 9.62146e-07 9.80559e-07 9.99148e-07 1.01791e-06 1.03685e-06 1.05596e-06 1.07525e-06 1.09471e-06 1.11434e-06 1.13415e-06 1.15414e-06 1.1743e-06 1.19463e-06 1.21514e-06 1.23582e-06 1.25668e-06 1.27771e-06 1.29892e-06 1.3203e-06 1.34185e-06 1.36359e-06 1.38549e-06 1.40757e-06 1.42982e-06 1.45225e-06 1.47485e-06 1.49763e-06 1.52058e-06 1.54371e-06 1.56701e-06 1.59049e-06 1.61414e-06 
16.4853 6.75523e-07 6.90618e-07 7.05879e-07 7.21308e-07 7.36903e-07 7.52666e-07 7.68595e-07 7.8469e-07 8.00953e-07 8.17382e-07 8.33978e-07 8.50741e-07 8.67671e-07 8.84768e-07 9.02031e-07 9.19461e-07 9.37058e-07 9.54822e-07 9.72752e-07 9.9085e-07 1.00911e-06 1.02754e-06 1.04614e-06 1.06491e-06 1.08384e-06 1.10294e-06 1.1222e-06 1.14163e-06 1.16123e-06 1.181e-06 1.20093e-06 1.22103e-06 1.24129e-06 1.26173e-06 1.28233e-06 1.30309e-06 1.32402e-06 1.34512e-06 1.36639e-06 1.38782e-06 1.40942e-06 1.43119e-06 1.45312e-06 1.47522e-06 1.49749e-06 1.51993e-06 1.54253e-06 
16.5103 6.65644e-07 6.80519e-07 6.95557e-07 7.1076e-07 7.26128e-07 7.41659e-07 7.57355e-07 7.73216e-07 7.89241e-07 8.0543e-07 8.21783e-07 8.38301e-07 8.54983e-07 8.7183e-07 8.88841e-07 9.06016e-07 9.23356e-07 9.40859e-07 9.58528e-07 9.76361e-07 9.94358e-07 1.01252e-06 1.03084e-06 1.04933e-06 1.06799e-06 1.08681e-06 1.10579e-06 1.12494e-06 1.14425e-06 1.16373e-06 1.18337e-06 1.20317e-06 1.22314e-06 1.24328e-06 1.26357e-06 1.28404e-06 1.30466e-06 1.32545e-06 1.34641e-06 1.36753e-06 1.38881e-06 1.41026e-06 1.43187e-06 1.45365e-06 1.47559e-06 1.4977e-06 1.51997e-06 
16.5353 6.69492e-07 6.84452e-07 6.99578e-07 7.14869e-07 7.30325e-07 7.45946e-07 7.61733e-07 7.77685e-07 7.93803e-07 8.10085e-07 8.26534e-07 8.43147e-07 8.59925e-07 8.76869e-07 8.93979e-07 9.11253e-07 9.28693e-07 9.46298e-07 9.64069e-07 9.82004e-07 1.00011e-06 1.01837e-06 1.0368e-06 1.0554e-06 1.07416e-06 1.09309e-06 1.11218e-06 1.13144e-06 1.15087e-06 1.17045e-06 1.19021e-06 1.21013e-06 1.23021e-06 1.25046e-06 1.27088e-06 1.29146e-06 1.3122e-06 1.33312e-06 1.35419e-06 1.37543e-06 1.39684e-06 1.41841e-06 1.44015e-06 1.46206e-06 1.48412e-06 1.50636e-06 1.52876e-06 
16.5604 6.54254e-07 6.68873e-07 6.83655e-07 6.98598e-07 7.13702e-07 7.28968e-07 7.44395e-07 7.59984e-07 7.75735e-07 7.91647e-07 8.07721e-07 8.23956e-07 8.40353e-07 8.56911e-07 8.73631e-07 8.90512e-07 9.07555e-07 9.24759e-07 9.42125e-07 9.59653e-07 9.77342e-07 9.95193e-07 1.0132e-06 1.03138e-06 1.04971e-06 1.06821e-06 1.08687e-06 1.10569e-06 1.12467e-06 1.14381e-06 1.16312e-06 1.18258e-06 1.20221e-06 1.222e-06 1.24195e-06 1.26206e-06 1.28234e-06 1.30277e-06 1.32337e-06 1.34413e-06 1.36505e-06 1.38613e-06 1.40737e-06 1.42878e-06 1.45034e-06 1.47207e-06 1.49396e-06 
16.5854 6.73024e-07 6.88063e-07 7.03268e-07 7.1864e-07 7.34177e-07 7.49881e-07 7.65751e-07 7.81788e-07 7.9799e-07 8.14359e-07 8.30893e-07 8.47594e-07 8.64462e-07 8.81495e-07 8.98694e-07 9.1606e-07 9.33592e-07 9.5129e-07 9.69154e-07 9.87184e-07 1.00538e-06 1.02374e-06 1.04227e-06 1.06097e-06 1.07983e-06 1.09886e-06 1.11805e-06 1.13741e-06 1.15694e-06 1.17663e-06 1.19649e-06 1.21651e-06 1.2367e-06 1.25706e-06 1.27758e-06 1.29827e-06 1.31913e-06 1.34015e-06 1.36134e-06 1.38269e-06 1.40421e-06 1.4259e-06 1.44775e-06 1.46977e-06 1.49195e-06 1.5143e-06 1.53682e-06 
16.6104 6.49238e-07 6.63745e-07 6.78413e-07 6.93242e-07 7.0823e-07 7.23379e-07 7.38688e-07 7.54158e-07 7.69787e-07 7.85578e-07 8.01528e-07 8.17639e-07 8.3391e-07 8.50341e-07 8.66933e-07 8.83685e-07 9.00597e-07 9.17669e-07 9.34902e-07 9.52295e-07 9.69849e-07 9.87563e-07 1.00544e-06 1.02347e-06 1.04167e-06 1.06002e-06 1.07854e-06 1.09721e-06 1.11605e-06 1.13504e-06 1.1542e-06 1.17352e-06 1.19299e-06 1.21263e-06 1.23243e-06 1.25239e-06 1.27251e-06 1.29278e-06 1.31322e-06 1.33382e-06 1.35458e-06 1.3755e-06 1.39658e-06 1.41782e-06 1.43922e-06 1.46078e-06 1.48251e-06 
16.6354 6.42945e-07 6.57312e-07 6.71837e-07 6.86522e-07 7.01365e-07 7.16367e-07 7.31528e-07 7.46848e-07 7.62326e-07 7.77963e-07 7.93759e-07 8.09713e-07 8.25827e-07 8.42099e-07 8.5853e-07 8.75119e-07 8.91867e-07 9.08775e-07 9.2584e-07 9.43065e-07 9.60448e-07 9.7799e-07 9.95691e-07 1.01355e-06 1.03157e-06 1.04975e-06 1.06808e-06 1.08658e-06 1.10523e-06 1.12404e-06 1.14301e-06 1.16214e-06 1.18143e-06 1.20088e-06 1.22048e-06 1.24025e-06 1.26017e-06 1.28025e-06 1.30049e-06 1.32089e-06 1.34145e-06 1.36217e-06 1.38305e-06 1.40408e-06 1.42527e-06 1.44663e-06 1.46814e-06 
16.6604 6.14524e-07 6.28255e-07 6.42139e-07 6.56175e-07 6.70362e-07 6.84701e-07 6.99191e-07 7.13834e-07 7.28628e-07 7.43573e-07 7.58671e-07 7.7392e-07 7.89321e-07 8.04874e-07 8.20579e-07 8.36435e-07 8.52443e-07 8.68602e-07 8.84914e-07 9.01377e-07 9.17992e-07 9.34759e-07 9.51677e-07 9.68747e-07 9.85969e-07 1.00334e-06 1.02087e-06 1.03854e-06 1.05637e-06 1.07435e-06 1.09249e-06 1.11077e-06 1.12921e-06 1.14779e-06 1.16653e-06 1.18542e-06 1.20447e-06 1.22366e-06 1.24301e-06 1.2625e-06 1.28215e-06 1.30196e-06 1.32191e-06 1.34201e-06 1.36227e-06 1.38268e-06 1.40324e-06 
16.6854 6.1692e-07 6.30705e-07 6.44643e-07 6.58733e-07 6.72976e-07 6.8737e-07 7.01917e-07 7.16617e-07 7.31469e-07 7.46473e-07 7.61629e-07 7.76938e-07 7.92399e-07 8.08012e-07 8.23778e-07 8.39696e-07 8.55767e-07 8.71989e-07 8.88364e-07 9.04892e-07 9.21571e-07 9.38403e-07 9.55388e-07 9.72524e-07 9.89813e-07 1.00725e-06 1.02485e-06 1.04259e-06 1.06049e-06 1.07854e-06 1.09675e-06 1.1151e-06 1.13361e-06 1.15227e-06 1.17108e-06 1.19005e-06 1.20916e-06 1.22843e-06 1.24785e-06 1.26743e-06 1.28715e-06 1.30703e-06 1.32706e-06 1.34725e-06 1.36758e-06 1.38807e-06 1.40871e-06 
16.7104 6.19923e-07 6.33775e-07 6.47781e-07 6.6194e-07 6.76252e-07 6.90716e-07 7.05334e-07 7.20105e-07 7.35029e-07 7.50107e-07 7.65337e-07 7.8072e-07 7.96256e-07 8.11946e-07 8.27788e-07 8.43784e-07 8.59932e-07 8.76234e-07 8.92689e-07 9.09297e-07 9.26057e-07 9.42971e-07 9.60038e-07 9.77258e-07 9.94632e-07 1.01216e-06 1.02984e-06 1.04767e-06 1.06565e-06 1.08379e-06 1.10208e-06 1.12053e-06 1.13913e-06 1.15788e-06 1.17678e-06 1.19584e-06 1.21505e-06 1.23441e-06 1.25393e-06 1.2736e-06 1.29342e-06 1.31339e-06 1.33352e-06 1.3538e-06 1.37424e-06 1.39483e-06 1.41557e-06 
16.7355 5.98826e-07 6.12207e-07 6.25736e-07 6.39413e-07 6.53238e-07 6.67211e-07 6.81331e-07 6.956e-07 7.10016e-07 7.2458e-07 7.39292e-07 7.54151e-07 7.69159e-07 7.84315e-07 7.99618e-07 8.15069e-07 8.30668e-07 8.46415e-07 8.6231e-07 8.78352e-07 8.94543e-07 9.10881e-07 9.27367e-07 9.44002e-07 9.60783e-07 9.77713e-07 9.94791e-07 1.01202e-06 1.02939e-06 1.04691e-06 1.06458e-06 1.0824e-06 1.10036e-06 1.11847e-06 1.13673e-06 1.15514e-06 1.1737e-06 1.1924e-06 1.21126e-06 1.23026e-06 1.2494e-06 1.2687e-06 1.28814e-06 1.30773e-06 1.32747e-06 1.34736e-06 1.36739e-06 
16.7605 5.88996e-07 6.02158e-07 6.15465e-07 6.28917e-07 6.42515e-07 6.56258e-07 6.70147e-07 6.84181e-07 6.9836e-07 7.12685e-07 7.27156e-07 7.41772e-07 7.56533e-07 7.71439e-07 7.86492e-07 8.01689e-07 8.17032e-07 8.32521e-07 8.48154e-07 8.63934e-07 8.79858e-07 8.95929e-07 9.12144e-07 9.28505e-07 9.45012e-07 9.61663e-07 9.78461e-07 9.95403e-07 1.01249e-06 1.02973e-06 1.0471e-06 1.06463e-06 1.0823e-06 1.10011e-06 1.11807e-06 1.13618e-06 1.15443e-06 1.17283e-06 1.19137e-06 1.21006e-06 1.22889e-06 1.24787e-06 1.267e-06 1.28627e-06 1.30568e-06 1.32524e-06 1.34495e-06 
16.7855 5.8856e-07 6.01712e-07 6.15009e-07 6.28452e-07 6.42039e-07 6.55772e-07 6.69651e-07 6.83674e-07 6.97844e-07 7.12158e-07 7.26618e-07 7.41223e-07 7.55973e-07 7.70869e-07 7.8591e-07 8.01096e-07 8.16428e-07 8.31904e-07 8.47527e-07 8.63294e-07 8.79207e-07 8.95266e-07 9.11469e-07 9.27818e-07 9.44312e-07 9.60952e-07 9.77737e-07 9.94667e-07 1.01174e-06 1.02896e-06 1.04633e-06 1.06384e-06 1.0815e-06 1.0993e-06 1.11725e-06 1.13534e-06 1.15358e-06 1.17196e-06 1.19049e-06 1.20916e-06 1.22798e-06 1.24695e-06 1.26606e-06 1.28531e-06 1.30471e-06 1.32426e-06 1.34395e-06 
16.8105 5.71239e-07 5.84004e-07 5.9691e-07 6.09957e-07 6.23144e-07 6.36473e-07 6.49943e-07 6.63554e-07 6.77306e-07 6.91199e-07 7.05234e-07 7.19409e-07 7.33725e-07 7.48182e-07 7.62781e-07 7.7752e-07 7.924e-07 8.07422e-07 8.22584e-07 8.37888e-07 8.53333e-07 8.68918e-07 8.84645e-07 9.00513e-07 9.16522e-07 9.32671e-07 9.48962e-07 9.65394e-07 9.81967e-07 9.98681e-07 1.01554e-06 1.03253e-06 1.04967e-06 1.06695e-06 1.08437e-06 1.10193e-06 1.11963e-06 1.13747e-06 1.15545e-06 1.17358e-06 1.19184e-06 1.21025e-06 1.2288e-06 1.24749e-06 1.26632e-06 1.28529e-06 1.3044e-06 
16.8355 6.27124e-07 6.41137e-07 6.55305e-07 6.69629e-07 6.84107e-07 6.98739e-07 7.13527e-07 7.2847e-07 7.43567e-07 7.58819e-07 7.74227e-07 7.89789e-07 8.05505e-07 8.21377e-07 8.37403e-07 8.53585e-07 8.69921e-07 8.86412e-07 9.03058e-07 9.19859e-07 9.36814e-07 9.53925e-07 9.7119e-07 9.8861e-07 1.00618e-06 1.02391e-06 1.0418e-06 1.05984e-06 1.07803e-06 1.09638e-06 1.11489e-06 1.13355e-06 1.15236e-06 1.17133e-06 1.19045e-06 1.20973e-06 1.22916e-06 1.24875e-06 1.26849e-06 1.28839e-06 1.30844e-06 1.32865e-06 1.34901e-06 1.36953e-06 1.3902e-06 1.41103e-06 1.43201e-06 
16.8605 5.88345e-07 6.01492e-07 6.14785e-07 6.28222e-07 6.41805e-07 6.55533e-07 6.69406e-07 6.83425e-07 6.97589e-07 7.11898e-07 7.26352e-07 7.40952e-07 7.55697e-07 7.70587e-07 7.85623e-07 8.00803e-07 8.16129e-07 8.31601e-07 8.47217e-07 8.62979e-07 8.78886e-07 8.94939e-07 9.11136e-07 9.27479e-07 9.43967e-07 9.60601e-07 9.7738e-07 9.94304e-07 1.01137e-06 1.02859e-06 1.04595e-06 1.06345e-06 1.0811e-06 1.0989e-06 1.11684e-06 1.13493e-06 1.15316e-06 1.17153e-06 1.19006e-06 1.20872e-06 1.22754e-06 1.24649e-06 1.2656e-06 1.28484e-06 1.30424e-06 1.32378e-06 1.34346e-06 
16.8856 5.64958e-07 5.77582e-07 5.90346e-07 6.03249e-07 6.16292e-07 6.29475e-07 6.42796e-07 6.56258e-07 6.69859e-07 6.83599e-07 6.97479e-07 7.11498e-07 7.25657e-07 7.39955e-07 7.54393e-07 7.6897e-07 7.83687e-07 7.98543e-07 8.13539e-07 8.28675e-07 8.43949e-07 8.59364e-07 8.74917e-07 8.90611e-07 9.06443e-07 9.22416e-07 9.38527e-07 9.54779e-07 9.7117e-07 9.877e-07 1.00437e-06 1.02118e-06 1.03813e-06 1.05522e-06 1.07244e-06 1.08981e-06 1.10732e-06 1.12496e-06 1.14275e-06 1.16067e-06 1.17874e-06 1.19694e-06 1.21529e-06 1.23377e-06 1.25239e-06 1.27116e-06 1.29006e-06 
16.9106 5.60234e-07 5.72752e-07 5.8541e-07 5.98205e-07 6.11139e-07 6.24211e-07 6.37421e-07 6.5077e-07 6.64257e-07 6.77883e-07 6.91647e-07 7.05549e-07 7.19589e-07 7.33768e-07 7.48085e-07 7.6254e-07 7.77134e-07 7.91866e-07 8.06736e-07 8.21745e-07 8.36892e-07 8.52178e-07 8.67601e-07 8.83163e-07 8.98864e-07 9.14703e-07 9.3068e-07 9.46795e-07 9.63049e-07 9.79441e-07 9.95971e-07 1.01264e-06 1.02945e-06 1.04639e-06 1.06348e-06 1.0807e-06 1.09806e-06 1.11556e-06 1.13319e-06 1.15097e-06 1.16888e-06 1.18693e-06 1.20512e-06 1.22345e-06 1.24192e-06 1.26053e-06 1.27927e-06 
16.9356 5.66332e-07 5.78987e-07 5.91782e-07 6.04717e-07 6.17792e-07 6.31006e-07 6.4436e-07 6.57854e-07 6.71488e-07 6.85262e-07 6.99176e-07 7.13229e-07 7.27422e-07 7.41755e-07 7.56228e-07 7.70841e-07 7.85594e-07 8.00486e-07 8.15518e-07 8.30691e-07 8.46002e-07 8.61454e-07 8.77046e-07 8.92777e-07 9.08649e-07 9.2466e-07 9.40811e-07 9.57101e-07 9.73532e-07 9.90103e-07 1.00681e-06 1.02366e-06 1.04065e-06 1.05778e-06 1.07505e-06 1.09246e-06 1.11001e-06 1.1277e-06 1.14553e-06 1.1635e-06 1.18161e-06 1.19986e-06 1.21824e-06 1.23677e-06 1.25544e-06 1.27425e-06 1.2932e-06 
16.9606 5.52536e-07 5.64883e-07 5.77366e-07 5.89986e-07 6.02742e-07 6.15634e-07 6.28663e-07 6.41829e-07 6.5513e-07 6.68569e-07 6.82143e-07 6.95854e-07 7.09702e-07 7.23686e-07 7.37806e-07 7.52063e-07 7.66456e-07 7.80986e-07 7.95652e-07 8.10454e-07 8.25393e-07 8.40469e-07 8.5568e-07 8.71029e-07 8.86513e-07 9.02134e-07 9.17892e-07 9.33786e-07 9.49816e-07 9.65983e-07 9.82286e-07 9.98726e-07 1.0153e-06 1.03201e-06 1.04886e-06 1.06585e-06 1.08297e-06 1.10023e-06 1.11762e-06 1.13515e-06 1.15282e-06 1.17063e-06 1.18857e-06 1.20664e-06 1.22486e-06 1.24321e-06 1.26169e-06 
16.9856 5.31905e-07 5.43791e-07 5.55808e-07 5.67957e-07 5.80236e-07 5.92647e-07 6.0519e-07 6.17864e-07 6.30669e-07 6.43605e-07 6.56673e-07 6.69872e-07 6.83203e-07 6.96665e-07 7.10258e-07 7.23982e-07 7.37838e-07 7.51825e-07 7.65944e-07 7.80193e-07 7.94574e-07 8.09087e-07 8.23731e-07 8.38506e-07 8.53412e-07 8.6845e-07 8.83619e-07 8.9892e-07 9.14352e-07 9.29915e-07 9.45609e-07 9.61435e-07 9.77392e-07 9.93481e-07 1.0097e-06 1.02605e-06 1.04253e-06 1.05915e-06 1.07589e-06 1.09277e-06 1.10978e-06 1.12692e-06 1.14419e-06 1.16159e-06 1.17912e-06 1.19679e-06 1.21458e-06 
17.0106 5.31383e-07 5.43257e-07 5.55263e-07 5.67399e-07 5.79667e-07 5.92066e-07 6.04596e-07 6.17257e-07 6.3005e-07 6.42974e-07 6.56029e-07 6.69215e-07 6.82532e-07 6.95981e-07 7.09561e-07 7.23272e-07 7.37114e-07 7.51087e-07 7.65192e-07 7.79428e-07 7.93795e-07 8.08293e-07 8.22922e-07 8.37683e-07 8.52575e-07 8.67598e-07 8.82752e-07 8.98038e-07 9.13454e-07 9.29002e-07 9.44681e-07 9.60492e-07 9.76433e-07 9.92506e-07 1.00871e-06 1.02504e-06 1.04151e-06 1.05811e-06 1.07484e-06 1.0917e-06 1.10869e-06 1.12581e-06 1.14306e-06 1.16045e-06 1.17797e-06 1.19561e-06 1.21339e-06 
17.0356 5.24987e-07 5.36718e-07 5.48579e-07 5.60569e-07 5.72689e-07 5.84939e-07 5.97318e-07 6.09827e-07 6.22466e-07 6.35234e-07 6.48132e-07 6.61159e-07 6.74316e-07 6.87603e-07 7.01019e-07 7.14565e-07 7.28241e-07 7.42046e-07 7.55981e-07 7.70045e-07 7.84239e-07 7.98563e-07 8.13016e-07 8.27599e-07 8.42312e-07 8.57154e-07 8.72126e-07 8.87227e-07 9.02458e-07 9.17819e-07 9.33309e-07 9.48929e-07 9.64679e-07 9.80558e-07 9.96567e-07 1.01271e-06 1.02897e-06 1.04537e-06 1.0619e-06 1.07856e-06 1.09534e-06 1.11226e-06 1.1293e-06 1.14648e-06 1.16378e-06 1.18122e-06 1.19878e-06 
17.0607 5.24218e-07 5.35933e-07 5.47776e-07 5.59749e-07 5.71851e-07 5.84083e-07 5.96444e-07 6.08935e-07 6.21555e-07 6.34304e-07 6.47183e-07 6.60192e-07 6.7333e-07 6.86597e-07 6.99993e-07 7.1352e-07 7.27175e-07 7.4096e-07 7.54875e-07 7.68919e-07 7.83092e-07 7.97395e-07 8.11827e-07 8.26388e-07 8.41079e-07 8.559e-07 8.7085e-07 8.85929e-07 9.01138e-07 9.16476e-07 9.31944e-07 9.47541e-07 9.63268e-07 9.79124e-07 9.95109e-07 1.01122e-06 1.02747e-06 1.04384e-06 1.06035e-06 1.07698e-06 1.09374e-06 1.11063e-06 1.12765e-06 1.1448e-06 1.16208e-06 1.17949e-06 1.19703e-06 
17.0857 5.17915e-07 5.29488e-07 5.41189e-07 5.53018e-07 5.64975e-07 5.77059e-07 5.89272e-07 6.01612e-07 6.14081e-07 6.26677e-07 6.39401e-07 6.52253e-07 6.65233e-07 6.7834e-07 6.91576e-07 7.04939e-07 7.18431e-07 7.3205e-07 7.45797e-07 7.59672e-07 7.73675e-07 7.87806e-07 8.02064e-07 8.16451e-07 8.30965e-07 8.45608e-07 8.60378e-07 8.75276e-07 8.90302e-07 9.05455e-07 9.20737e-07 9.36147e-07 9.51684e-07 9.67349e-07 9.83143e-07 9.99064e-07 1.01511e-06 1.03129e-06 1.04759e-06 1.06403e-06 1.08059e-06 1.09728e-06 1.11409e-06 1.13104e-06 1.14811e-06 1.16531e-06 1.18264e-06 
17.1107 5.12457e-07 5.23908e-07 5.35486e-07 5.4719e-07 5.59021e-07 5.70978e-07 5.83062e-07 5.95272e-07 6.07609e-07 6.20073e-07 6.32663e-07 6.45379e-07 6.58222e-07 6.71192e-07 6.84288e-07 6.97511e-07 7.1086e-07 7.24335e-07 7.37938e-07 7.51666e-07 7.65522e-07 7.79504e-07 7.93612e-07 8.07847e-07 8.22208e-07 8.36696e-07 8.51311e-07 8.66052e-07 8.80919e-07 8.95914e-07 9.11034e-07 9.26281e-07 9.41655e-07 9.57155e-07 9.72782e-07 9.88535e-07 1.00442e-06 1.02042e-06 1.03655e-06 1.05281e-06 1.0692e-06 1.08571e-06 1.10235e-06 1.11912e-06 1.13601e-06 1.15303e-06 1.17017e-06 
17.1357 4.88393e-07 4.99306e-07 5.1034e-07 5.21495e-07 5.3277e-07 5.44166e-07 5.55682e-07 5.67319e-07 5.79077e-07 5.90955e-07 6.02954e-07 6.15073e-07 6.27313e-07 6.39674e-07 6.52155e-07 6.64757e-07 6.77479e-07 6.90322e-07 7.03285e-07 7.16369e-07 7.29574e-07 7.42899e-07 7.56345e-07 7.69912e-07 7.83599e-07 7.97406e-07 8.11335e-07 8.25383e-07 8.39553e-07 8.53843e-07 8.68253e-07 8.82785e-07 8.97436e-07 9.12209e-07 9.27102e-07 9.42115e-07 9.57249e-07 9.72504e-07 9.87879e-07 1.00338e-06 1.01899e-06 1.03473e-06 1.05059e-06 1.06656e-06 1.08266e-06 1.09888e-06 1.11522e-06 
17.1607 4.90484e-07 5.01444e-07 5.12526e-07 5.23728e-07 5.35052e-07 5.46496e-07 5.58062e-07 5.69749e-07 5.81557e-07 5.93486e-07 6.05536e-07 6.17707e-07 6.3e-07 6.42413e-07 6.54948e-07 6.67603e-07 6.8038e-07 6.93278e-07 7.06297e-07 7.19437e-07 7.32698e-07 7.46081e-07 7.59584e-07 7.73209e-07 7.86954e-07 8.00821e-07 8.14809e-07 8.28918e-07 8.43148e-07 8.57499e-07 8.71972e-07 8.86565e-07 9.0128e-07 9.16115e-07 9.31072e-07 9.4615e-07 9.61349e-07 9.76669e-07 9.9211e-07 1.00767e-06 1.02336e-06 1.03916e-06 1.05509e-06 1.07113e-06 1.0873e-06 1.10359e-06 1.12e-06 
17.1857 5.09128e-07 5.20504e-07 5.32007e-07 5.43635e-07 5.55389e-07 5.67269e-07 5.79274e-07 5.91405e-07 6.03662e-07 6.16044e-07 6.28553e-07 6.41187e-07 6.53946e-07 6.66832e-07 6.79843e-07 6.92979e-07 7.06242e-07 7.1963e-07 7.33144e-07 7.46783e-07 7.60549e-07 7.7444e-07 7.88456e-07 8.02599e-07 8.16867e-07 8.31261e-07 8.4578e-07 8.60426e-07 8.75197e-07 8.90093e-07 9.05116e-07 9.20264e-07 9.35538e-07 9.50937e-07 9.66463e-07 9.82114e-07 9.9789e-07 1.01379e-06 1.02982e-06 1.04597e-06 1.06225e-06 1.07866e-06 1.09519e-06 1.11185e-06 1.12863e-06 1.14554e-06 1.16257e-06 
17.2108 4.79081e-07 4.89787e-07 5.0061e-07 5.11552e-07 5.22613e-07 5.33791e-07 5.45088e-07 5.56503e-07 5.68037e-07 5.79688e-07 5.91458e-07 6.03347e-07 6.15353e-07 6.27478e-07 6.39722e-07 6.52083e-07 6.64563e-07 6.77161e-07 6.89877e-07 7.02712e-07 7.15665e-07 7.28736e-07 7.41926e-07 7.55233e-07 7.68659e-07 7.82204e-07 7.95867e-07 8.09648e-07 8.23547e-07 8.37564e-07 8.517e-07 8.65954e-07 8.80327e-07 8.94818e-07 9.09427e-07 9.24154e-07 9.38999e-07 9.53963e-07 9.69046e-07 9.84246e-07 9.99565e-07 1.015e-06 1.03056e-06 1.04623e-06 1.06202e-06 1.07793e-06 1.09396e-06 
