T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
23.1895 2.98471e-08 3.05141e-08 3.11884e-08 3.18701e-08 3.25591e-08 3.32556e-08 3.39594e-08 3.46705e-08 3.53891e-08 3.6115e-08 3.68483e-08 3.75889e-08 3.83369e-08 3.90923e-08 3.98551e-08 4.06252e-08 4.14027e-08 4.21876e-08 4.29798e-08 4.37794e-08 4.45864e-08 4.54008e-08 4.62225e-08 4.70516e-08 4.7888e-08 4.87318e-08 4.9583e-08 5.04416e-08 5.13075e-08 5.21808e-08 5.30615e-08 5.39496e-08 5.4845e-08 5.57477e-08 5.66579e-08 5.75754e-08 5.85003e-08 5.94326e-08 6.03722e-08 6.13192e-08 6.22736e-08 6.32353e-08 6.42044e-08 6.51809e-08 6.61648e-08 6.7156e-08 6.81546e-08 
23.2145 2.85726e-08 2.92111e-08 2.98566e-08 3.05092e-08 3.11689e-08 3.18356e-08 3.25093e-08 3.31901e-08 3.3878e-08 3.45729e-08 3.52749e-08 3.59839e-08 3.67e-08 3.74231e-08 3.81533e-08 3.88905e-08 3.96348e-08 4.03862e-08 4.11446e-08 4.19101e-08 4.26826e-08 4.34622e-08 4.42488e-08 4.50425e-08 4.58432e-08 4.6651e-08 4.74659e-08 4.82878e-08 4.91167e-08 4.99527e-08 5.07958e-08 5.16459e-08 5.25031e-08 5.33673e-08 5.42386e-08 5.5117e-08 5.60024e-08 5.68948e-08 5.77943e-08 5.87009e-08 5.96145e-08 6.05352e-08 6.14629e-08 6.23977e-08 6.33395e-08 6.42884e-08 6.52444e-08 
23.2395 2.93595e-08 3.00156e-08 3.06789e-08 3.13494e-08 3.20272e-08 3.27123e-08 3.34046e-08 3.41041e-08 3.48109e-08 3.5525e-08 3.62463e-08 3.69748e-08 3.77106e-08 3.84537e-08 3.9204e-08 3.99615e-08 4.07263e-08 4.14984e-08 4.22777e-08 4.30642e-08 4.3858e-08 4.46591e-08 4.54673e-08 4.62829e-08 4.71057e-08 4.79357e-08 4.8773e-08 4.96175e-08 5.04693e-08 5.13284e-08 5.21947e-08 5.30682e-08 5.3949e-08 5.4837e-08 5.57323e-08 5.66348e-08 5.75446e-08 5.84616e-08 5.93859e-08 6.03174e-08 6.12562e-08 6.22023e-08 6.31555e-08 6.41161e-08 6.50838e-08 6.60589e-08 6.70411e-08 
23.2645 2.77696e-08 2.83902e-08 2.90176e-08 2.96518e-08 3.02929e-08 3.09409e-08 3.15957e-08 3.22574e-08 3.29259e-08 3.36013e-08 3.42835e-08 3.49726e-08 3.56686e-08 3.63714e-08 3.7081e-08 3.77976e-08 3.85209e-08 3.92512e-08 3.99883e-08 4.07322e-08 4.1483e-08 4.22407e-08 4.30052e-08 4.37766e-08 4.45548e-08 4.53399e-08 4.61319e-08 4.69307e-08 4.77364e-08 4.85489e-08 4.93683e-08 5.01945e-08 5.10276e-08 5.18675e-08 5.27143e-08 5.3568e-08 5.44285e-08 5.52959e-08 5.61701e-08 5.70512e-08 5.79391e-08 5.88339e-08 5.97356e-08 6.06441e-08 6.15595e-08 6.24817e-08 6.34108e-08 
23.2896 2.77724e-08 2.83929e-08 2.90204e-08 2.96547e-08 3.02959e-08 3.09439e-08 3.15988e-08 3.22605e-08 3.29291e-08 3.36046e-08 3.42869e-08 3.4976e-08 3.56721e-08 3.63749e-08 3.70847e-08 3.78013e-08 3.85247e-08 3.9255e-08 3.99922e-08 4.07362e-08 4.14871e-08 4.22448e-08 4.30094e-08 4.37809e-08 4.45592e-08 4.53444e-08 4.61364e-08 4.69353e-08 4.7741e-08 4.85536e-08 4.93731e-08 5.01994e-08 5.10326e-08 5.18726e-08 5.27195e-08 5.35732e-08 5.44338e-08 5.53013e-08 5.61756e-08 5.70568e-08 5.79448e-08 5.88397e-08 5.97414e-08 6.065e-08 6.15655e-08 6.24878e-08 6.3417e-08 
23.3146 2.74031e-08 2.80154e-08 2.86345e-08 2.92604e-08 2.9893e-08 3.05324e-08 3.11786e-08 3.18316e-08 3.24913e-08 3.31577e-08 3.3831e-08 3.4511e-08 3.51977e-08 3.58913e-08 3.65916e-08 3.72986e-08 3.80125e-08 3.87331e-08 3.94604e-08 4.01946e-08 4.09355e-08 4.16831e-08 4.24376e-08 4.31988e-08 4.39667e-08 4.47415e-08 4.55229e-08 4.63112e-08 4.71062e-08 4.7908e-08 4.87166e-08 4.95319e-08 5.0354e-08 5.11829e-08 5.20185e-08 5.28609e-08 5.371e-08 5.4566e-08 5.54287e-08 5.62981e-08 5.71743e-08 5.80573e-08 5.89471e-08 5.98436e-08 6.07469e-08 6.16569e-08 6.25738e-08 
23.3396 2.81994e-08 2.88296e-08 2.94667e-08 3.01107e-08 3.07617e-08 3.14197e-08 3.20847e-08 3.27566e-08 3.34355e-08 3.41213e-08 3.48141e-08 3.55139e-08 3.62206e-08 3.69343e-08 3.76549e-08 3.83826e-08 3.91171e-08 3.98587e-08 4.06072e-08 4.13626e-08 4.21251e-08 4.28945e-08 4.36708e-08 4.44541e-08 4.52444e-08 4.60417e-08 4.68459e-08 4.7657e-08 4.84752e-08 4.93003e-08 5.01323e-08 5.09713e-08 5.18173e-08 5.26703e-08 5.35302e-08 5.4397e-08 5.52709e-08 5.61517e-08 5.70394e-08 5.79342e-08 5.88358e-08 5.97445e-08 6.06601e-08 6.15827e-08 6.25122e-08 6.34487e-08 6.43922e-08 
23.3646 2.74115e-08 2.8024e-08 2.86433e-08 2.92693e-08 2.99022e-08 3.05418e-08 3.11881e-08 3.18413e-08 3.25012e-08 3.31679e-08 3.38413e-08 3.45215e-08 3.52085e-08 3.59022e-08 3.66028e-08 3.731e-08 3.80241e-08 3.87449e-08 3.94725e-08 4.02069e-08 4.0948e-08 4.16959e-08 4.24505e-08 4.3212e-08 4.39802e-08 4.47551e-08 4.55369e-08 4.63254e-08 4.71206e-08 4.79227e-08 4.87315e-08 4.95471e-08 5.03694e-08 5.11985e-08 5.20344e-08 5.2877e-08 5.37265e-08 5.45826e-08 5.54456e-08 5.63153e-08 5.71918e-08 5.80751e-08 5.89651e-08 5.98619e-08 6.07655e-08 6.16758e-08 6.25929e-08 
23.3896 2.70543e-08 2.76589e-08 2.82701e-08 2.8888e-08 2.95126e-08 3.01439e-08 3.07818e-08 3.14264e-08 3.20778e-08 3.27357e-08 3.34004e-08 3.40718e-08 3.47498e-08 3.54345e-08 3.61259e-08 3.6824e-08 3.75287e-08 3.82401e-08 3.89582e-08 3.9683e-08 4.04145e-08 4.11526e-08 4.18975e-08 4.2649e-08 4.34072e-08 4.4172e-08 4.49436e-08 4.57218e-08 4.65067e-08 4.72983e-08 4.80966e-08 4.89015e-08 4.97132e-08 5.05315e-08 5.13565e-08 5.21881e-08 5.30265e-08 5.38715e-08 5.47232e-08 5.55816e-08 5.64467e-08 5.73184e-08 5.81969e-08 5.9082e-08 5.99738e-08 6.08723e-08 6.17774e-08 
23.4146 2.60564e-08 2.66386e-08 2.72273e-08 2.78224e-08 2.8424e-08 2.90319e-08 2.96464e-08 3.02672e-08 3.08945e-08 3.15282e-08 3.21684e-08 3.28149e-08 3.3468e-08 3.41274e-08 3.47933e-08 3.54656e-08 3.61444e-08 3.68296e-08 3.75212e-08 3.82192e-08 3.89237e-08 3.96346e-08 4.0352e-08 4.10758e-08 4.1806e-08 4.25427e-08 4.32857e-08 4.40353e-08 4.47912e-08 4.55536e-08 4.63224e-08 4.70977e-08 4.78794e-08 4.86675e-08 4.94621e-08 5.02631e-08 5.10705e-08 5.18843e-08 5.27046e-08 5.35314e-08 5.43645e-08 5.52041e-08 5.60501e-08 5.69026e-08 5.77615e-08 5.86268e-08 5.94986e-08 
23.4396 2.61008e-08 2.6684e-08 2.72737e-08 2.78699e-08 2.84724e-08 2.90814e-08 2.96969e-08 3.03188e-08 3.09472e-08 3.1582e-08 3.22232e-08 3.28709e-08 3.3525e-08 3.41856e-08 3.48526e-08 3.55261e-08 3.6206e-08 3.68924e-08 3.75852e-08 3.82844e-08 3.89901e-08 3.97022e-08 4.04208e-08 4.11458e-08 4.18773e-08 4.26152e-08 4.33596e-08 4.41104e-08 4.48676e-08 4.56313e-08 4.64014e-08 4.7178e-08 4.7961e-08 4.87505e-08 4.95464e-08 5.03488e-08 5.11576e-08 5.19728e-08 5.27945e-08 5.36226e-08 5.44572e-08 5.52983e-08 5.61457e-08 5.69996e-08 5.786e-08 5.87268e-08 5.96001e-08 
23.4647 2.5231e-08 2.57948e-08 2.63649e-08 2.69411e-08 2.75236e-08 2.81124e-08 2.87073e-08 2.93085e-08 2.99159e-08 3.05295e-08 3.11494e-08 3.17755e-08 3.24079e-08 3.30464e-08 3.36912e-08 3.43422e-08 3.49995e-08 3.5663e-08 3.63327e-08 3.70086e-08 3.76908e-08 3.83792e-08 3.90738e-08 3.97747e-08 4.04818e-08 4.11951e-08 4.19147e-08 4.26404e-08 4.33725e-08 4.41107e-08 4.48552e-08 4.56059e-08 4.63628e-08 4.7126e-08 4.78953e-08 4.8671e-08 4.94528e-08 5.02409e-08 5.10352e-08 5.18358e-08 5.26425e-08 5.34555e-08 5.42748e-08 5.51002e-08 5.59319e-08 5.67698e-08 5.7614e-08 
23.4897 2.47127e-08 2.52649e-08 2.58233e-08 2.63877e-08 2.69582e-08 2.75348e-08 2.81176e-08 2.87064e-08 2.93013e-08 2.99024e-08 3.05095e-08 3.11228e-08 3.17421e-08 3.23676e-08 3.29991e-08 3.36368e-08 3.42805e-08 3.49304e-08 3.55863e-08 3.62484e-08 3.69165e-08 3.75908e-08 3.82711e-08 3.89576e-08 3.96502e-08 4.03488e-08 4.10536e-08 4.17645e-08 4.24815e-08 4.32045e-08 4.39337e-08 4.4669e-08 4.54104e-08 4.61579e-08 4.69114e-08 4.76711e-08 4.84369e-08 4.92088e-08 4.99868e-08 5.07709e-08 5.15611e-08 5.23574e-08 5.31598e-08 5.39683e-08 5.47829e-08 5.56036e-08 5.64304e-08 
23.5147 2.44889e-08 2.50361e-08 2.55894e-08 2.61487e-08 2.67141e-08 2.72855e-08 2.7863e-08 2.84465e-08 2.9036e-08 2.96316e-08 3.02332e-08 3.08409e-08 3.14547e-08 3.20744e-08 3.27003e-08 3.33321e-08 3.39701e-08 3.4614e-08 3.52641e-08 3.59201e-08 3.65822e-08 3.72504e-08 3.79246e-08 3.86048e-08 3.92911e-08 3.99835e-08 4.06819e-08 4.13863e-08 4.20968e-08 4.28133e-08 4.35359e-08 4.42645e-08 4.49992e-08 4.57399e-08 4.64866e-08 4.72394e-08 4.79983e-08 4.87632e-08 4.95341e-08 5.03111e-08 5.10942e-08 5.18833e-08 5.26784e-08 5.34796e-08 5.42868e-08 5.51001e-08 5.59194e-08 
23.5397 2.45467e-08 2.50952e-08 2.56498e-08 2.62104e-08 2.67771e-08 2.73499e-08 2.79287e-08 2.85136e-08 2.91045e-08 2.97015e-08 3.03046e-08 3.09137e-08 3.15289e-08 3.21501e-08 3.27774e-08 3.34108e-08 3.40502e-08 3.46957e-08 3.53473e-08 3.60049e-08 3.66686e-08 3.73383e-08 3.80141e-08 3.86959e-08 3.93838e-08 4.00778e-08 4.07779e-08 4.1484e-08 4.21961e-08 4.29143e-08 4.36386e-08 4.4369e-08 4.51054e-08 4.58478e-08 4.65963e-08 4.73509e-08 4.81116e-08 4.88783e-08 4.9651e-08 5.04299e-08 5.12148e-08 5.20057e-08 5.28027e-08 5.36058e-08 5.44149e-08 5.52301e-08 5.60514e-08 
23.5647 2.44529e-08 2.49993e-08 2.55518e-08 2.61102e-08 2.66748e-08 2.72453e-08 2.78219e-08 2.84046e-08 2.89933e-08 2.9588e-08 3.01887e-08 3.07955e-08 3.14084e-08 3.20272e-08 3.26521e-08 3.32831e-08 3.39201e-08 3.45631e-08 3.52122e-08 3.58672e-08 3.65284e-08 3.71956e-08 3.78688e-08 3.8548e-08 3.92333e-08 3.99246e-08 4.0622e-08 4.13254e-08 4.20348e-08 4.27503e-08 4.34718e-08 4.41993e-08 4.49329e-08 4.56726e-08 4.64182e-08 4.71699e-08 4.79277e-08 4.86914e-08 4.94612e-08 5.02371e-08 5.1019e-08 5.18069e-08 5.26009e-08 5.34009e-08 5.42069e-08 5.5019e-08 5.58371e-08 
23.5897 2.39506e-08 2.44858e-08 2.50269e-08 2.55739e-08 2.61268e-08 2.66857e-08 2.72505e-08 2.78211e-08 2.83977e-08 2.89802e-08 2.95686e-08 3.0163e-08 3.07632e-08 3.13694e-08 3.19814e-08 3.25994e-08 3.32233e-08 3.38531e-08 3.44889e-08 3.51305e-08 3.57781e-08 3.64315e-08 3.70909e-08 3.77562e-08 3.84274e-08 3.91045e-08 3.97876e-08 4.04765e-08 4.11714e-08 4.18721e-08 4.25788e-08 4.32914e-08 4.401e-08 4.47344e-08 4.54647e-08 4.6201e-08 4.69432e-08 4.76913e-08 4.84453e-08 4.92052e-08 4.9971e-08 5.07427e-08 5.15204e-08 5.2304e-08 5.30934e-08 5.38888e-08 5.46902e-08 
23.6148 2.4411e-08 2.49564e-08 2.55079e-08 2.60655e-08 2.6629e-08 2.71986e-08 2.77742e-08 2.83559e-08 2.89436e-08 2.95373e-08 3.0137e-08 3.07427e-08 3.13545e-08 3.19723e-08 3.25962e-08 3.3226e-08 3.38619e-08 3.45038e-08 3.51518e-08 3.58057e-08 3.64657e-08 3.71318e-08 3.78038e-08 3.84819e-08 3.9166e-08 3.98562e-08 4.05523e-08 4.12545e-08 4.19627e-08 4.2677e-08 4.33973e-08 4.41236e-08 4.48559e-08 4.55942e-08 4.63386e-08 4.7089e-08 4.78455e-08 4.86079e-08 4.93764e-08 5.01509e-08 5.09315e-08 5.17181e-08 5.25107e-08 5.33093e-08 5.4114e-08 5.49246e-08 5.57414e-08 
23.6398 2.34186e-08 2.39419e-08 2.4471e-08 2.50059e-08 2.55465e-08 2.60929e-08 2.66452e-08 2.72032e-08 2.77669e-08 2.83365e-08 2.89118e-08 2.9493e-08 3.00799e-08 3.06726e-08 3.12711e-08 3.18753e-08 3.24854e-08 3.31012e-08 3.37228e-08 3.43502e-08 3.49833e-08 3.56223e-08 3.6267e-08 3.69175e-08 3.75738e-08 3.82359e-08 3.89038e-08 3.95774e-08 4.02569e-08 4.09421e-08 4.16331e-08 4.23298e-08 4.30324e-08 4.37407e-08 4.44549e-08 4.51748e-08 4.59005e-08 4.66319e-08 4.73692e-08 4.81122e-08 4.8861e-08 4.96156e-08 5.0376e-08 5.11422e-08 5.19141e-08 5.26918e-08 5.34754e-08 
23.6648 2.34983e-08 2.40234e-08 2.45543e-08 2.5091e-08 2.56335e-08 2.61817e-08 2.67358e-08 2.72957e-08 2.78614e-08 2.84329e-08 2.90102e-08 2.95933e-08 3.01823e-08 3.0777e-08 3.13775e-08 3.19838e-08 3.25959e-08 3.32138e-08 3.38375e-08 3.44671e-08 3.51024e-08 3.57435e-08 3.63904e-08 3.70432e-08 3.77017e-08 3.8366e-08 3.90362e-08 3.97121e-08 4.03939e-08 4.10814e-08 4.17747e-08 4.24739e-08 4.31788e-08 4.38896e-08 4.46061e-08 4.53285e-08 4.60567e-08 4.67906e-08 4.75304e-08 4.82759e-08 4.90273e-08 4.97845e-08 5.05474e-08 5.13162e-08 5.20908e-08 5.28712e-08 5.36573e-08 
23.6898 2.25726e-08 2.3077e-08 2.3587e-08 2.41025e-08 2.46236e-08 2.51503e-08 2.56826e-08 2.62204e-08 2.67639e-08 2.73128e-08 2.78674e-08 2.84275e-08 2.89932e-08 2.95645e-08 3.01414e-08 3.07238e-08 3.13118e-08 3.19054e-08 3.25045e-08 3.31093e-08 3.37196e-08 3.43354e-08 3.49569e-08 3.55839e-08 3.62165e-08 3.68546e-08 3.74984e-08 3.81477e-08 3.88026e-08 3.9463e-08 4.01291e-08 4.08007e-08 4.14778e-08 4.21606e-08 4.28489e-08 4.35428e-08 4.42423e-08 4.49473e-08 4.5658e-08 4.63741e-08 4.70959e-08 4.78233e-08 4.85562e-08 4.92946e-08 5.00387e-08 5.07883e-08 5.15435e-08 
23.7148 2.24235e-08 2.29246e-08 2.34312e-08 2.39433e-08 2.4461e-08 2.49842e-08 2.5513e-08 2.60473e-08 2.65871e-08 2.71324e-08 2.76833e-08 2.82398e-08 2.88017e-08 2.93693e-08 2.99423e-08 3.05209e-08 3.1105e-08 3.16947e-08 3.22899e-08 3.28906e-08 3.34968e-08 3.41086e-08 3.4726e-08 3.53489e-08 3.59773e-08 3.66112e-08 3.72507e-08 3.78957e-08 3.85463e-08 3.92024e-08 3.9864e-08 4.05312e-08 4.12039e-08 4.18821e-08 4.25659e-08 4.32552e-08 4.39501e-08 4.46505e-08 4.53564e-08 4.60678e-08 4.67848e-08 4.75074e-08 4.82355e-08 4.89691e-08 4.97082e-08 5.04529e-08 5.12031e-08 
23.7398 2.16186e-08 2.21017e-08 2.25901e-08 2.30839e-08 2.3583e-08 2.40874e-08 2.45972e-08 2.51123e-08 2.56328e-08 2.61585e-08 2.66897e-08 2.72261e-08 2.77679e-08 2.83151e-08 2.88675e-08 2.94254e-08 2.99885e-08 3.0557e-08 3.11308e-08 3.171e-08 3.22945e-08 3.28843e-08 3.34795e-08 3.408e-08 3.46859e-08 3.52971e-08 3.59136e-08 3.65355e-08 3.71627e-08 3.77952e-08 3.84331e-08 3.90763e-08 3.97249e-08 4.03788e-08 4.1038e-08 4.17026e-08 4.23725e-08 4.30478e-08 4.37284e-08 4.44143e-08 4.51055e-08 4.58021e-08 4.65041e-08 4.72114e-08 4.7924e-08 4.86419e-08 4.93652e-08 
23.7649 2.21192e-08 2.26135e-08 2.31132e-08 2.36184e-08 2.4129e-08 2.46451e-08 2.51667e-08 2.56938e-08 2.62263e-08 2.67642e-08 2.73076e-08 2.78565e-08 2.84109e-08 2.89707e-08 2.95359e-08 3.01067e-08 3.06829e-08 3.12645e-08 3.18516e-08 3.24442e-08 3.30422e-08 3.36457e-08 3.42547e-08 3.48691e-08 3.5489e-08 3.61144e-08 3.67452e-08 3.73814e-08 3.80232e-08 3.86704e-08 3.9323e-08 3.99811e-08 4.06447e-08 4.13137e-08 4.19882e-08 4.26682e-08 4.33536e-08 4.40445e-08 4.47408e-08 4.54426e-08 4.61499e-08 4.68626e-08 4.75808e-08 4.83045e-08 4.90336e-08 4.97682e-08 5.05082e-08 
23.7899 2.17069e-08 2.2192e-08 2.26824e-08 2.31782e-08 2.36793e-08 2.41858e-08 2.46977e-08 2.52149e-08 2.57375e-08 2.62654e-08 2.67987e-08 2.73374e-08 2.78814e-08 2.84307e-08 2.89855e-08 2.95456e-08 3.0111e-08 3.06818e-08 3.1258e-08 3.18395e-08 3.24264e-08 3.30187e-08 3.36163e-08 3.42193e-08 3.48276e-08 3.54413e-08 3.60603e-08 3.66847e-08 3.73145e-08 3.79496e-08 3.85901e-08 3.9236e-08 3.98872e-08 4.05437e-08 4.12057e-08 4.1873e-08 4.25456e-08 4.32236e-08 4.3907e-08 4.45957e-08 4.52898e-08 4.59892e-08 4.6694e-08 4.74042e-08 4.81197e-08 4.88406e-08 4.95669e-08 
23.8149 2.13422e-08 2.18191e-08 2.23013e-08 2.27887e-08 2.32814e-08 2.37794e-08 2.42827e-08 2.47912e-08 2.5305e-08 2.5824e-08 2.63484e-08 2.6878e-08 2.74129e-08 2.7953e-08 2.84984e-08 2.90491e-08 2.9605e-08 3.01663e-08 3.07327e-08 3.13045e-08 3.18815e-08 3.24638e-08 3.30514e-08 3.36442e-08 3.42424e-08 3.48457e-08 3.54544e-08 3.60683e-08 3.66875e-08 3.73119e-08 3.79417e-08 3.85767e-08 3.92169e-08 3.98625e-08 4.05133e-08 4.11693e-08 4.18307e-08 4.24973e-08 4.31692e-08 4.38463e-08 4.45288e-08 4.52165e-08 4.59094e-08 4.66076e-08 4.73112e-08 4.80199e-08 4.8734e-08 
23.8399 1.99507e-08 2.03965e-08 2.08473e-08 2.13029e-08 2.17635e-08 2.22291e-08 2.26995e-08 2.31749e-08 2.36552e-08 2.41404e-08 2.46305e-08 2.51256e-08 2.56256e-08 2.61305e-08 2.66404e-08 2.71552e-08 2.76749e-08 2.81995e-08 2.87291e-08 2.92635e-08 2.98029e-08 3.03473e-08 3.08965e-08 3.14507e-08 3.20098e-08 3.25739e-08 3.31428e-08 3.37167e-08 3.42956e-08 3.48793e-08 3.5468e-08 3.60616e-08 3.66601e-08 3.72635e-08 3.78719e-08 3.84852e-08 3.91034e-08 3.97266e-08 4.03547e-08 4.09877e-08 4.16256e-08 4.22685e-08 4.29162e-08 4.35689e-08 4.42266e-08 4.48891e-08 4.55566e-08 
23.8649 2.05279e-08 2.09867e-08 2.14504e-08 2.19193e-08 2.23932e-08 2.28722e-08 2.33562e-08 2.38454e-08 2.43396e-08 2.48388e-08 2.53431e-08 2.58525e-08 2.6367e-08 2.68865e-08 2.74111e-08 2.79408e-08 2.84756e-08 2.90154e-08 2.95602e-08 3.01102e-08 3.06652e-08 3.12253e-08 3.17904e-08 3.23607e-08 3.29359e-08 3.35163e-08 3.41017e-08 3.46922e-08 3.52878e-08 3.58884e-08 3.64941e-08 3.71049e-08 3.77207e-08 3.83416e-08 3.89676e-08 3.95987e-08 4.02348e-08 4.0876e-08 4.15222e-08 4.21735e-08 4.28299e-08 4.34914e-08 4.41579e-08 4.48295e-08 4.55061e-08 4.61879e-08 4.68747e-08 
23.8899 1.98545e-08 2.02981e-08 2.07467e-08 2.12001e-08 2.16585e-08 2.21218e-08 2.259e-08 2.3063e-08 2.3541e-08 2.40239e-08 2.45117e-08 2.50044e-08 2.55019e-08 2.60044e-08 2.65118e-08 2.70241e-08 2.75413e-08 2.80634e-08 2.85904e-08 2.91223e-08 2.96591e-08 3.02008e-08 3.07474e-08 3.1299e-08 3.18554e-08 3.24167e-08 3.29829e-08 3.3554e-08 3.41301e-08 3.4711e-08 3.52968e-08 3.58875e-08 3.64832e-08 3.70837e-08 3.76892e-08 3.82995e-08 3.89147e-08 3.95349e-08 4.01599e-08 4.07899e-08 4.14247e-08 4.20645e-08 4.27091e-08 4.33587e-08 4.40132e-08 4.46725e-08 4.53368e-08 
23.9149 1.97764e-08 2.02183e-08 2.06651e-08 2.11168e-08 2.15733e-08 2.20348e-08 2.25011e-08 2.29723e-08 2.34484e-08 2.39294e-08 2.44153e-08 2.4906e-08 2.54016e-08 2.59021e-08 2.64075e-08 2.69178e-08 2.7433e-08 2.7953e-08 2.8478e-08 2.90078e-08 2.95425e-08 3.0082e-08 3.06265e-08 3.11758e-08 3.17301e-08 3.22892e-08 3.28532e-08 3.3422e-08 3.39958e-08 3.45744e-08 3.5158e-08 3.57464e-08 3.63397e-08 3.69378e-08 3.75409e-08 3.81488e-08 3.87617e-08 3.93794e-08 4.0002e-08 4.06294e-08 4.12618e-08 4.1899e-08 4.25411e-08 4.31881e-08 4.384e-08 4.44968e-08 4.51585e-08 
23.94 1.9721e-08 2.01616e-08 2.06072e-08 2.10576e-08 2.15129e-08 2.1973e-08 2.24381e-08 2.2908e-08 2.33827e-08 2.38624e-08 2.43469e-08 2.48362e-08 2.53305e-08 2.58296e-08 2.63336e-08 2.68424e-08 2.73561e-08 2.78747e-08 2.83982e-08 2.89265e-08 2.94597e-08 2.99978e-08 3.05407e-08 3.10885e-08 3.16412e-08 3.21987e-08 3.27611e-08 3.33284e-08 3.39006e-08 3.44776e-08 3.50595e-08 3.56462e-08 3.62379e-08 3.68344e-08 3.74357e-08 3.8042e-08 3.86531e-08 3.92691e-08 3.98899e-08 4.05156e-08 4.11462e-08 4.17817e-08 4.2422e-08 4.30672e-08 4.37172e-08 4.43722e-08 4.5032e-08 
23.965 1.9322e-08 1.97538e-08 2.01903e-08 2.06316e-08 2.10777e-08 2.15285e-08 2.19842e-08 2.24446e-08 2.29097e-08 2.33796e-08 2.38543e-08 2.43338e-08 2.48181e-08 2.53071e-08 2.58009e-08 2.62994e-08 2.68027e-08 2.73108e-08 2.78237e-08 2.83413e-08 2.88638e-08 2.93909e-08 2.99229e-08 3.04596e-08 3.10011e-08 3.15474e-08 3.20984e-08 3.26542e-08 3.32148e-08 3.37801e-08 3.43503e-08 3.49251e-08 3.55048e-08 3.60892e-08 3.66784e-08 3.72724e-08 3.78712e-08 3.84747e-08 3.9083e-08 3.9696e-08 4.03138e-08 4.09364e-08 4.15638e-08 4.2196e-08 4.28329e-08 4.34745e-08 4.4121e-08 
23.99 1.9813e-08 2.02558e-08 2.07034e-08 2.11559e-08 2.16133e-08 2.20756e-08 2.25428e-08 2.30149e-08 2.34919e-08 2.39738e-08 2.44605e-08 2.49522e-08 2.54487e-08 2.59502e-08 2.64565e-08 2.69677e-08 2.74839e-08 2.80049e-08 2.85308e-08 2.90616e-08 2.95972e-08 3.01378e-08 3.06833e-08 3.12337e-08 3.17889e-08 3.23491e-08 3.29141e-08 3.3484e-08 3.40589e-08 3.46386e-08 3.52232e-08 3.58127e-08 3.64071e-08 3.70063e-08 3.76105e-08 3.82196e-08 3.88335e-08 3.94524e-08 4.00761e-08 4.07048e-08 4.13383e-08 4.19767e-08 4.262e-08 4.32682e-08 4.39213e-08 4.45793e-08 4.52422e-08 
24.015 1.85097e-08 1.89233e-08 1.93415e-08 1.97642e-08 2.01915e-08 2.06234e-08 2.10599e-08 2.15009e-08 2.19465e-08 2.23967e-08 2.28515e-08 2.33108e-08 2.37747e-08 2.42431e-08 2.47161e-08 2.51937e-08 2.56759e-08 2.61626e-08 2.66539e-08 2.71498e-08 2.76503e-08 2.81553e-08 2.86649e-08 2.9179e-08 2.96978e-08 3.02211e-08 3.07489e-08 3.12814e-08 3.18184e-08 3.23599e-08 3.29061e-08 3.34568e-08 3.40121e-08 3.4572e-08 3.51364e-08 3.57054e-08 3.6279e-08 3.68571e-08 3.74398e-08 3.80271e-08 3.8619e-08 3.92154e-08 3.98164e-08 4.04219e-08 4.10321e-08 4.16468e-08 4.22661e-08 
24.04 1.88536e-08 1.92749e-08 1.97008e-08 2.01314e-08 2.05667e-08 2.10066e-08 2.14512e-08 2.19004e-08 2.23543e-08 2.28128e-08 2.3276e-08 2.37439e-08 2.42164e-08 2.46935e-08 2.51753e-08 2.56618e-08 2.61529e-08 2.66487e-08 2.71491e-08 2.76542e-08 2.8164e-08 2.86784e-08 2.91974e-08 2.97211e-08 3.02495e-08 3.07825e-08 3.13202e-08 3.18625e-08 3.24095e-08 3.29612e-08 3.35174e-08 3.40784e-08 3.4644e-08 3.52143e-08 3.57892e-08 3.63688e-08 3.6953e-08 3.75419e-08 3.81354e-08 3.87336e-08 3.93364e-08 3.9944e-08 4.05561e-08 4.11729e-08 4.17944e-08 4.24205e-08 4.30513e-08 
24.065 1.86269e-08 1.90431e-08 1.94639e-08 1.98893e-08 2.03194e-08 2.0754e-08 2.11932e-08 2.1637e-08 2.20855e-08 2.25385e-08 2.29961e-08 2.34583e-08 2.39252e-08 2.43966e-08 2.48726e-08 2.53532e-08 2.58384e-08 2.63282e-08 2.68227e-08 2.73217e-08 2.78253e-08 2.83335e-08 2.88463e-08 2.93637e-08 2.98857e-08 3.04124e-08 3.09436e-08 3.14794e-08 3.20198e-08 3.25648e-08 3.31144e-08 3.36686e-08 3.42274e-08 3.47908e-08 3.53588e-08 3.59314e-08 3.65086e-08 3.70904e-08 3.76768e-08 3.82678e-08 3.88634e-08 3.94636e-08 4.00684e-08 4.06778e-08 4.12918e-08 4.19104e-08 4.25336e-08 
