T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
24.8405 1.33046e-08 1.36019e-08 1.39025e-08 1.42064e-08 1.45135e-08 1.4824e-08 1.51377e-08 1.54547e-08 1.5775e-08 1.60986e-08 1.64254e-08 1.67556e-08 1.7089e-08 1.74257e-08 1.77658e-08 1.8109e-08 1.84556e-08 1.88055e-08 1.91586e-08 1.95151e-08 1.98748e-08 2.02378e-08 2.06041e-08 2.09736e-08 2.13465e-08 2.17226e-08 2.21021e-08 2.24848e-08 2.28708e-08 2.32601e-08 2.36526e-08 2.40485e-08 2.44476e-08 2.485e-08 2.52558e-08 2.56647e-08 2.6077e-08 2.64926e-08 2.69114e-08 2.73336e-08 2.7759e-08 2.81877e-08 2.86197e-08 2.9055e-08 2.94935e-08 2.99354e-08 3.03805e-08 
24.8655 1.35654e-08 1.38685e-08 1.4175e-08 1.44848e-08 1.4798e-08 1.51145e-08 1.54344e-08 1.57576e-08 1.60842e-08 1.64141e-08 1.67473e-08 1.7084e-08 1.74239e-08 1.77673e-08 1.81139e-08 1.8464e-08 1.88173e-08 1.9174e-08 1.95341e-08 1.98975e-08 2.02643e-08 2.06344e-08 2.10079e-08 2.13847e-08 2.17649e-08 2.21484e-08 2.25352e-08 2.29254e-08 2.3319e-08 2.37159e-08 2.41162e-08 2.45198e-08 2.49268e-08 2.53371e-08 2.57507e-08 2.61677e-08 2.65881e-08 2.70118e-08 2.74389e-08 2.78693e-08 2.8303e-08 2.87401e-08 2.91806e-08 2.96244e-08 3.00715e-08 3.0522e-08 3.09759e-08 
24.8906 1.28909e-08 1.3179e-08 1.34702e-08 1.37647e-08 1.40623e-08 1.4363e-08 1.4667e-08 1.49742e-08 1.52845e-08 1.5598e-08 1.59147e-08 1.62346e-08 1.65577e-08 1.68839e-08 1.72134e-08 1.7546e-08 1.78818e-08 1.82208e-08 1.85629e-08 1.89083e-08 1.92568e-08 1.96085e-08 1.99634e-08 2.03215e-08 2.06828e-08 2.10472e-08 2.14149e-08 2.17857e-08 2.21597e-08 2.25369e-08 2.29172e-08 2.33008e-08 2.36875e-08 2.40774e-08 2.44705e-08 2.48668e-08 2.52662e-08 2.56689e-08 2.60747e-08 2.64837e-08 2.68959e-08 2.73113e-08 2.77298e-08 2.81516e-08 2.85765e-08 2.90046e-08 2.94359e-08 
24.9156 1.28314e-08 1.31181e-08 1.3408e-08 1.37011e-08 1.39973e-08 1.42967e-08 1.45993e-08 1.4905e-08 1.52139e-08 1.5526e-08 1.58413e-08 1.61597e-08 1.64812e-08 1.6806e-08 1.71339e-08 1.7465e-08 1.77992e-08 1.81367e-08 1.84772e-08 1.8821e-08 1.91679e-08 1.9518e-08 1.98713e-08 2.02277e-08 2.05873e-08 2.09501e-08 2.1316e-08 2.16851e-08 2.20574e-08 2.24328e-08 2.28114e-08 2.31932e-08 2.35781e-08 2.39662e-08 2.43575e-08 2.4752e-08 2.51496e-08 2.55504e-08 2.59543e-08 2.63614e-08 2.67717e-08 2.71852e-08 2.76018e-08 2.80216e-08 2.84446e-08 2.88707e-08 2.93e-08 
24.9406 1.26724e-08 1.29555e-08 1.32418e-08 1.35313e-08 1.38238e-08 1.41195e-08 1.44183e-08 1.47203e-08 1.50254e-08 1.53336e-08 1.56449e-08 1.59594e-08 1.62769e-08 1.65977e-08 1.69215e-08 1.72485e-08 1.75786e-08 1.79118e-08 1.82482e-08 1.85877e-08 1.89303e-08 1.92761e-08 1.9625e-08 1.9977e-08 2.03321e-08 2.06904e-08 2.10518e-08 2.14163e-08 2.17839e-08 2.21547e-08 2.25286e-08 2.29057e-08 2.32859e-08 2.36692e-08 2.40556e-08 2.44451e-08 2.48378e-08 2.52336e-08 2.56326e-08 2.60347e-08 2.64399e-08 2.68482e-08 2.72597e-08 2.76742e-08 2.8092e-08 2.85128e-08 2.89368e-08 
24.9656 1.27907e-08 1.30765e-08 1.33655e-08 1.36576e-08 1.39529e-08 1.42513e-08 1.45529e-08 1.48577e-08 1.51656e-08 1.54767e-08 1.57909e-08 1.61083e-08 1.64289e-08 1.67526e-08 1.70795e-08 1.74095e-08 1.77427e-08 1.8079e-08 1.84186e-08 1.87612e-08 1.9107e-08 1.9456e-08 1.98082e-08 2.01635e-08 2.05219e-08 2.08835e-08 2.12483e-08 2.16162e-08 2.19873e-08 2.23616e-08 2.2739e-08 2.31195e-08 2.35032e-08 2.38901e-08 2.42802e-08 2.46733e-08 2.50697e-08 2.54692e-08 2.58719e-08 2.62777e-08 2.66867e-08 2.70988e-08 2.75141e-08 2.79326e-08 2.83542e-08 2.8779e-08 2.92069e-08 
24.9906 1.21683e-08 1.24402e-08 1.27151e-08 1.29931e-08 1.3274e-08 1.35579e-08 1.38448e-08 1.41348e-08 1.44277e-08 1.47237e-08 1.50226e-08 1.53246e-08 1.56295e-08 1.59375e-08 1.62485e-08 1.65624e-08 1.68794e-08 1.71994e-08 1.75224e-08 1.78484e-08 1.81774e-08 1.85094e-08 1.88444e-08 1.91824e-08 1.95234e-08 1.98674e-08 2.02144e-08 2.05644e-08 2.09175e-08 2.12735e-08 2.16326e-08 2.19946e-08 2.23596e-08 2.27277e-08 2.30988e-08 2.34728e-08 2.38499e-08 2.423e-08 2.4613e-08 2.49991e-08 2.53882e-08 2.57803e-08 2.61754e-08 2.65735e-08 2.69746e-08 2.73787e-08 2.77858e-08 
25.0156 1.21788e-08 1.2451e-08 1.27261e-08 1.30043e-08 1.32854e-08 1.35696e-08 1.38568e-08 1.4147e-08 1.44402e-08 1.47364e-08 1.50356e-08 1.53378e-08 1.5643e-08 1.59512e-08 1.62625e-08 1.65767e-08 1.6894e-08 1.72142e-08 1.75375e-08 1.78638e-08 1.81931e-08 1.85253e-08 1.88606e-08 1.91989e-08 1.95402e-08 1.98846e-08 2.02319e-08 2.05822e-08 2.09355e-08 2.12919e-08 2.16512e-08 2.20136e-08 2.2379e-08 2.27473e-08 2.31187e-08 2.34931e-08 2.38705e-08 2.42509e-08 2.46343e-08 2.50207e-08 2.54101e-08 2.58026e-08 2.6198e-08 2.65964e-08 2.69979e-08 2.74023e-08 2.78098e-08 
25.0407 1.14659e-08 1.17221e-08 1.19811e-08 1.2243e-08 1.25077e-08 1.27752e-08 1.30456e-08 1.33188e-08 1.35948e-08 1.38737e-08 1.41554e-08 1.44399e-08 1.47273e-08 1.50174e-08 1.53105e-08 1.56063e-08 1.5905e-08 1.62065e-08 1.65108e-08 1.6818e-08 1.7128e-08 1.74408e-08 1.77565e-08 1.8075e-08 1.83963e-08 1.87205e-08 1.90475e-08 1.93773e-08 1.971e-08 2.00454e-08 2.03838e-08 2.07249e-08 2.10689e-08 2.14157e-08 2.17653e-08 2.21178e-08 2.24731e-08 2.28312e-08 2.31922e-08 2.3556e-08 2.39226e-08 2.42921e-08 2.46643e-08 2.50395e-08 2.54174e-08 2.57982e-08 2.61818e-08 
25.0657 1.17957e-08 1.20593e-08 1.23258e-08 1.25952e-08 1.28675e-08 1.31427e-08 1.34209e-08 1.37019e-08 1.39859e-08 1.42728e-08 1.45626e-08 1.48553e-08 1.51509e-08 1.54494e-08 1.57509e-08 1.60552e-08 1.63625e-08 1.66727e-08 1.69858e-08 1.73018e-08 1.76207e-08 1.79425e-08 1.82673e-08 1.85949e-08 1.89255e-08 1.9259e-08 1.95954e-08 1.99347e-08 2.02769e-08 2.0622e-08 2.09701e-08 2.13211e-08 2.16749e-08 2.20317e-08 2.23914e-08 2.2754e-08 2.31195e-08 2.3488e-08 2.38593e-08 2.42336e-08 2.46107e-08 2.49908e-08 2.53738e-08 2.57597e-08 2.61485e-08 2.65403e-08 2.69349e-08 
25.0907 1.19195e-08 1.21858e-08 1.24551e-08 1.27274e-08 1.30026e-08 1.32807e-08 1.35617e-08 1.38457e-08 1.41327e-08 1.44226e-08 1.47154e-08 1.50112e-08 1.53099e-08 1.56116e-08 1.59162e-08 1.62238e-08 1.65343e-08 1.68477e-08 1.71641e-08 1.74834e-08 1.78057e-08 1.81309e-08 1.8459e-08 1.87901e-08 1.91242e-08 1.94612e-08 1.98011e-08 2.01439e-08 2.04898e-08 2.08385e-08 2.11902e-08 2.15449e-08 2.19024e-08 2.2263e-08 2.26264e-08 2.29929e-08 2.33622e-08 2.37345e-08 2.41098e-08 2.44879e-08 2.48691e-08 2.52531e-08 2.56402e-08 2.60301e-08 2.6423e-08 2.68189e-08 2.72177e-08 
25.1157 1.13135e-08 1.15663e-08 1.18219e-08 1.20803e-08 1.23415e-08 1.26055e-08 1.28722e-08 1.31418e-08 1.34142e-08 1.36893e-08 1.39673e-08 1.4248e-08 1.45315e-08 1.48179e-08 1.5107e-08 1.53989e-08 1.56936e-08 1.59911e-08 1.62914e-08 1.65945e-08 1.69004e-08 1.72091e-08 1.75205e-08 1.78348e-08 1.81519e-08 1.84717e-08 1.87944e-08 1.91198e-08 1.9448e-08 1.9779e-08 2.01129e-08 2.04495e-08 2.07889e-08 2.11311e-08 2.14761e-08 2.18239e-08 2.21744e-08 2.25278e-08 2.2884e-08 2.32429e-08 2.36047e-08 2.39692e-08 2.43366e-08 2.47067e-08 2.50796e-08 2.54553e-08 2.58339e-08 
25.1407 1.12138e-08 1.14643e-08 1.17177e-08 1.19738e-08 1.22327e-08 1.24944e-08 1.27588e-08 1.3026e-08 1.32959e-08 1.35687e-08 1.38442e-08 1.41224e-08 1.44035e-08 1.46873e-08 1.49738e-08 1.52632e-08 1.55553e-08 1.58502e-08 1.61478e-08 1.64482e-08 1.67514e-08 1.70574e-08 1.73661e-08 1.76776e-08 1.79919e-08 1.83089e-08 1.86287e-08 1.89513e-08 1.92766e-08 1.96047e-08 1.99356e-08 2.02692e-08 2.06056e-08 2.09448e-08 2.12868e-08 2.16315e-08 2.1979e-08 2.23292e-08 2.26823e-08 2.30381e-08 2.33966e-08 2.3758e-08 2.41221e-08 2.44889e-08 2.48586e-08 2.5231e-08 2.56062e-08 
25.1657 1.09771e-08 1.12224e-08 1.14704e-08 1.17211e-08 1.19745e-08 1.22307e-08 1.24895e-08 1.27511e-08 1.30153e-08 1.32823e-08 1.3552e-08 1.38244e-08 1.40995e-08 1.43773e-08 1.46578e-08 1.49411e-08 1.5227e-08 1.55157e-08 1.5807e-08 1.61011e-08 1.63979e-08 1.66974e-08 1.69996e-08 1.73045e-08 1.76122e-08 1.79225e-08 1.82356e-08 1.85513e-08 1.88698e-08 1.9191e-08 1.95149e-08 1.98415e-08 2.01708e-08 2.05028e-08 2.08375e-08 2.1175e-08 2.15151e-08 2.1858e-08 2.22036e-08 2.25519e-08 2.29029e-08 2.32566e-08 2.3613e-08 2.39721e-08 2.4334e-08 2.46985e-08 2.50658e-08 
25.1907 1.13951e-08 1.16497e-08 1.19071e-08 1.21674e-08 1.24305e-08 1.26963e-08 1.2965e-08 1.32365e-08 1.35109e-08 1.3788e-08 1.4068e-08 1.43507e-08 1.46363e-08 1.49247e-08 1.52159e-08 1.55099e-08 1.58068e-08 1.61064e-08 1.64089e-08 1.67141e-08 1.70222e-08 1.73331e-08 1.76469e-08 1.79634e-08 1.82827e-08 1.86049e-08 1.89299e-08 1.92576e-08 1.95882e-08 1.99216e-08 2.02579e-08 2.05969e-08 2.09388e-08 2.12834e-08 2.16309e-08 2.19812e-08 2.23343e-08 2.26902e-08 2.3049e-08 2.34105e-08 2.37749e-08 2.4142e-08 2.4512e-08 2.48848e-08 2.52604e-08 2.56389e-08 2.60201e-08 
25.2158 1.13475e-08 1.1601e-08 1.18574e-08 1.21166e-08 1.23786e-08 1.26433e-08 1.29109e-08 1.31813e-08 1.34545e-08 1.37304e-08 1.40092e-08 1.42908e-08 1.45752e-08 1.48624e-08 1.51524e-08 1.54452e-08 1.57408e-08 1.60392e-08 1.63404e-08 1.66444e-08 1.69512e-08 1.72608e-08 1.75732e-08 1.78884e-08 1.82064e-08 1.85272e-08 1.88508e-08 1.91772e-08 1.95065e-08 1.98385e-08 2.01733e-08 2.05109e-08 2.08513e-08 2.11946e-08 2.15406e-08 2.18894e-08 2.22411e-08 2.25955e-08 2.29527e-08 2.33128e-08 2.36756e-08 2.40412e-08 2.44097e-08 2.47809e-08 2.5155e-08 2.55318e-08 2.59115e-08 
25.2408 1.05553e-08 1.07911e-08 1.10296e-08 1.12707e-08 1.15144e-08 1.17607e-08 1.20096e-08 1.22611e-08 1.25152e-08 1.27719e-08 1.30312e-08 1.32931e-08 1.35577e-08 1.38248e-08 1.40946e-08 1.43669e-08 1.46419e-08 1.49194e-08 1.51996e-08 1.54824e-08 1.57678e-08 1.60558e-08 1.63464e-08 1.66396e-08 1.69354e-08 1.72338e-08 1.75348e-08 1.78384e-08 1.81447e-08 1.84535e-08 1.87649e-08 1.9079e-08 1.93957e-08 1.97149e-08 2.00368e-08 2.03613e-08 2.06884e-08 2.1018e-08 2.13503e-08 2.16852e-08 2.20228e-08 2.23629e-08 2.27056e-08 2.30509e-08 2.33988e-08 2.37494e-08 2.41025e-08 
25.2658 1.08231e-08 1.1065e-08 1.13095e-08 1.15567e-08 1.18066e-08 1.20591e-08 1.23143e-08 1.25722e-08 1.28328e-08 1.3096e-08 1.33619e-08 1.36305e-08 1.39017e-08 1.41756e-08 1.44522e-08 1.47315e-08 1.50134e-08 1.5298e-08 1.55853e-08 1.58753e-08 1.61679e-08 1.64632e-08 1.67611e-08 1.70618e-08 1.73651e-08 1.76711e-08 1.79797e-08 1.82911e-08 1.86051e-08 1.89218e-08 1.92411e-08 1.95631e-08 1.98878e-08 2.02152e-08 2.05452e-08 2.08779e-08 2.12133e-08 2.15514e-08 2.18921e-08 2.22355e-08 2.25816e-08 2.29303e-08 2.32817e-08 2.36358e-08 2.39926e-08 2.4352e-08 2.47141e-08 
25.2908 1.05501e-08 1.07858e-08 1.10242e-08 1.12651e-08 1.15087e-08 1.17549e-08 1.20036e-08 1.2255e-08 1.2509e-08 1.27656e-08 1.30248e-08 1.32866e-08 1.3551e-08 1.3818e-08 1.40876e-08 1.43598e-08 1.46347e-08 1.49121e-08 1.51921e-08 1.54748e-08 1.576e-08 1.60478e-08 1.63383e-08 1.66314e-08 1.6927e-08 1.72253e-08 1.75262e-08 1.78296e-08 1.81357e-08 1.84444e-08 1.87557e-08 1.90696e-08 1.93861e-08 1.97052e-08 2.00269e-08 2.03512e-08 2.06782e-08 2.10077e-08 2.13398e-08 2.16746e-08 2.20119e-08 2.23518e-08 2.26944e-08 2.30395e-08 2.33873e-08 2.37377e-08 2.40906e-08 
25.3158 1.03208e-08 1.05515e-08 1.07846e-08 1.10204e-08 1.12586e-08 1.14995e-08 1.17428e-08 1.19887e-08 1.22372e-08 1.24882e-08 1.27418e-08 1.29979e-08 1.32565e-08 1.35177e-08 1.37815e-08 1.40478e-08 1.43167e-08 1.45881e-08 1.4862e-08 1.51385e-08 1.54175e-08 1.56991e-08 1.59833e-08 1.627e-08 1.65592e-08 1.6851e-08 1.71453e-08 1.74422e-08 1.77416e-08 1.80436e-08 1.83482e-08 1.86552e-08 1.89649e-08 1.9277e-08 1.95918e-08 1.9909e-08 2.02288e-08 2.05512e-08 2.08761e-08 2.12036e-08 2.15336e-08 2.18662e-08 2.22013e-08 2.25389e-08 2.28791e-08 2.32219e-08 2.35672e-08 
25.3408 1.02456e-08 1.04746e-08 1.07061e-08 1.09401e-08 1.11766e-08 1.14157e-08 1.16573e-08 1.19014e-08 1.2148e-08 1.23972e-08 1.26489e-08 1.29032e-08 1.316e-08 1.34193e-08 1.36811e-08 1.39455e-08 1.42123e-08 1.44818e-08 1.47537e-08 1.50282e-08 1.53052e-08 1.55848e-08 1.58668e-08 1.61514e-08 1.64386e-08 1.67282e-08 1.70204e-08 1.73151e-08 1.76124e-08 1.79122e-08 1.82145e-08 1.85193e-08 1.88267e-08 1.91366e-08 1.9449e-08 1.9764e-08 2.00815e-08 2.04015e-08 2.0724e-08 2.10491e-08 2.13767e-08 2.17068e-08 2.20395e-08 2.23747e-08 2.27124e-08 2.30527e-08 2.33955e-08 
25.3659 9.86608e-09 1.00865e-08 1.03094e-08 1.05348e-08 1.07626e-08 1.09928e-08 1.12254e-08 1.14605e-08 1.1698e-08 1.1938e-08 1.21804e-08 1.24252e-08 1.26724e-08 1.29221e-08 1.31743e-08 1.34288e-08 1.36858e-08 1.39453e-08 1.42072e-08 1.44715e-08 1.47382e-08 1.50074e-08 1.5279e-08 1.55531e-08 1.58296e-08 1.61085e-08 1.63899e-08 1.66737e-08 1.69599e-08 1.72486e-08 1.75397e-08 1.78333e-08 1.81292e-08 1.84277e-08 1.87285e-08 1.90318e-08 1.93375e-08 1.96457e-08 1.99563e-08 2.02693e-08 2.05848e-08 2.09027e-08 2.1223e-08 2.15458e-08 2.1871e-08 2.21987e-08 2.25288e-08 
25.3909 9.91382e-09 1.01354e-08 1.03593e-08 1.05858e-08 1.08146e-08 1.1046e-08 1.12797e-08 1.15159e-08 1.17546e-08 1.19957e-08 1.22393e-08 1.24853e-08 1.27338e-08 1.29847e-08 1.3238e-08 1.34938e-08 1.37521e-08 1.40128e-08 1.42759e-08 1.45415e-08 1.48095e-08 1.508e-08 1.5353e-08 1.56283e-08 1.59062e-08 1.61865e-08 1.64692e-08 1.67544e-08 1.7042e-08 1.73321e-08 1.76246e-08 1.79195e-08 1.8217e-08 1.85168e-08 1.88191e-08 1.91239e-08 1.94311e-08 1.97407e-08 2.00528e-08 2.03674e-08 2.06844e-08 2.10038e-08 2.13257e-08 2.16501e-08 2.19769e-08 2.23061e-08 2.26378e-08 
25.4159 1.00112e-08 1.02349e-08 1.04611e-08 1.06897e-08 1.09208e-08 1.11544e-08 1.13905e-08 1.1629e-08 1.187e-08 1.21135e-08 1.23595e-08 1.26079e-08 1.28588e-08 1.31122e-08 1.3368e-08 1.36263e-08 1.38871e-08 1.41504e-08 1.44161e-08 1.46843e-08 1.4955e-08 1.52281e-08 1.55037e-08 1.57818e-08 1.60624e-08 1.63454e-08 1.66309e-08 1.69189e-08 1.72093e-08 1.75023e-08 1.77976e-08 1.80955e-08 1.83958e-08 1.86986e-08 1.90039e-08 1.93117e-08 1.96219e-08 1.99346e-08 2.02498e-08 2.05674e-08 2.08875e-08 2.12101e-08 2.15351e-08 2.18627e-08 2.21927e-08 2.25251e-08 2.28601e-08 
25.4409 9.54415e-09 9.75742e-09 9.97304e-09 1.0191e-08 1.04114e-08 1.06341e-08 1.08591e-08 1.10865e-08 1.13163e-08 1.15484e-08 1.17829e-08 1.20197e-08 1.22589e-08 1.25005e-08 1.27444e-08 1.29906e-08 1.32393e-08 1.34902e-08 1.37436e-08 1.39993e-08 1.42573e-08 1.45177e-08 1.47805e-08 1.50456e-08 1.53131e-08 1.55829e-08 1.58551e-08 1.61296e-08 1.64065e-08 1.66858e-08 1.69674e-08 1.72513e-08 1.75377e-08 1.78263e-08 1.81174e-08 1.84108e-08 1.87065e-08 1.90046e-08 1.93051e-08 1.96079e-08 1.99131e-08 2.02206e-08 2.05305e-08 2.08428e-08 2.11574e-08 2.14743e-08 2.17936e-08 
25.4659 9.48086e-09 9.69272e-09 9.90692e-09 1.01235e-08 1.03423e-08 1.05636e-08 1.07871e-08 1.1013e-08 1.12413e-08 1.14718e-08 1.17048e-08 1.194e-08 1.21776e-08 1.24176e-08 1.26599e-08 1.29045e-08 1.31515e-08 1.34008e-08 1.36524e-08 1.39064e-08 1.41628e-08 1.44214e-08 1.46825e-08 1.49458e-08 1.52115e-08 1.54796e-08 1.57499e-08 1.60227e-08 1.62977e-08 1.65751e-08 1.68549e-08 1.7137e-08 1.74214e-08 1.77081e-08 1.79973e-08 1.82887e-08 1.85825e-08 1.88786e-08 1.91771e-08 1.94779e-08 1.97811e-08 2.00866e-08 2.03944e-08 2.07046e-08 2.10171e-08 2.13319e-08 2.16491e-08 
25.4909 9.45411e-09 9.66536e-09 9.87896e-09 1.00949e-08 1.03131e-08 1.05337e-08 1.07567e-08 1.09819e-08 1.12095e-08 1.14395e-08 1.16717e-08 1.19063e-08 1.21433e-08 1.23825e-08 1.26241e-08 1.28681e-08 1.31144e-08 1.3363e-08 1.36139e-08 1.38672e-08 1.41228e-08 1.43807e-08 1.4641e-08 1.49036e-08 1.51686e-08 1.54359e-08 1.57055e-08 1.59774e-08 1.62517e-08 1.65283e-08 1.68073e-08 1.70886e-08 1.73722e-08 1.76582e-08 1.79465e-08 1.82371e-08 1.853e-08 1.88253e-08 1.9123e-08 1.94229e-08 1.97252e-08 2.00299e-08 2.03368e-08 2.06461e-08 2.09578e-08 2.12717e-08 2.1588e-08 
25.5159 9.50715e-09 9.71959e-09 9.93438e-09 1.01515e-08 1.0371e-08 1.05928e-08 1.0817e-08 1.10436e-08 1.12724e-08 1.15037e-08 1.17372e-08 1.19731e-08 1.22114e-08 1.2452e-08 1.2695e-08 1.29403e-08 1.31879e-08 1.34379e-08 1.36903e-08 1.3945e-08 1.4202e-08 1.44614e-08 1.47232e-08 1.49873e-08 1.52537e-08 1.55225e-08 1.57936e-08 1.60671e-08 1.63429e-08 1.66211e-08 1.69016e-08 1.71845e-08 1.74697e-08 1.77572e-08 1.80472e-08 1.83394e-08 1.8634e-08 1.8931e-08 1.92303e-08 1.95319e-08 1.98359e-08 2.01422e-08 2.04509e-08 2.0762e-08 2.10754e-08 2.13911e-08 2.17092e-08 
25.541 9.35984e-09 9.56899e-09 9.78045e-09 9.99422e-09 1.02103e-08 1.04287e-08 1.06494e-08 1.08724e-08 1.10978e-08 1.13254e-08 1.15554e-08 1.17876e-08 1.20222e-08 1.22591e-08 1.24983e-08 1.27398e-08 1.29836e-08 1.32297e-08 1.34782e-08 1.37289e-08 1.3982e-08 1.42373e-08 1.4495e-08 1.4755e-08 1.50173e-08 1.5282e-08 1.55489e-08 1.58181e-08 1.60897e-08 1.63635e-08 1.66397e-08 1.69182e-08 1.7199e-08 1.74821e-08 1.77675e-08 1.80552e-08 1.83453e-08 1.86376e-08 1.89323e-08 1.92293e-08 1.95285e-08 1.98301e-08 2.0134e-08 2.04403e-08 2.07488e-08 2.10596e-08 2.13728e-08 
25.566 9.32212e-09 9.53043e-09 9.74104e-09 9.95395e-09 1.01692e-08 1.03867e-08 1.06065e-08 1.08286e-08 1.1053e-08 1.12798e-08 1.15088e-08 1.17401e-08 1.19737e-08 1.22097e-08 1.24479e-08 1.26884e-08 1.29313e-08 1.31764e-08 1.34238e-08 1.36736e-08 1.39256e-08 1.418e-08 1.44366e-08 1.46956e-08 1.49568e-08 1.52204e-08 1.54862e-08 1.57544e-08 1.60248e-08 1.62976e-08 1.65727e-08 1.685e-08 1.71297e-08 1.74116e-08 1.76959e-08 1.79825e-08 1.82714e-08 1.85625e-08 1.8856e-08 1.91518e-08 1.94499e-08 1.97502e-08 2.00529e-08 2.03579e-08 2.06652e-08 2.09748e-08 2.12867e-08 
25.591 9.26648e-09 9.47355e-09 9.6829e-09 9.89454e-09 1.01085e-08 1.03247e-08 1.05432e-08 1.0764e-08 1.09871e-08 1.12124e-08 1.14401e-08 1.167e-08 1.19023e-08 1.21368e-08 1.23736e-08 1.26127e-08 1.28541e-08 1.30978e-08 1.33437e-08 1.3592e-08 1.38425e-08 1.40953e-08 1.43505e-08 1.46079e-08 1.48676e-08 1.51295e-08 1.53938e-08 1.56604e-08 1.59292e-08 1.62003e-08 1.64737e-08 1.67494e-08 1.70274e-08 1.73077e-08 1.75903e-08 1.78752e-08 1.81623e-08 1.84517e-08 1.87435e-08 1.90375e-08 1.93338e-08 1.96324e-08 1.99332e-08 2.02364e-08 2.05418e-08 2.08496e-08 2.11596e-08 
25.616 8.9466e-09 9.14652e-09 9.34865e-09 9.55299e-09 9.75953e-09 9.96828e-09 1.01792e-08 1.03924e-08 1.06078e-08 1.08254e-08 1.10452e-08 1.12672e-08 1.14914e-08 1.17178e-08 1.19465e-08 1.21773e-08 1.24104e-08 1.26456e-08 1.28831e-08 1.31228e-08 1.33647e-08 1.36088e-08 1.38551e-08 1.41036e-08 1.43543e-08 1.46073e-08 1.48624e-08 1.51198e-08 1.53793e-08 1.56411e-08 1.59051e-08 1.61713e-08 1.64397e-08 1.67103e-08 1.69831e-08 1.72581e-08 1.75353e-08 1.78148e-08 1.80964e-08 1.83803e-08 1.86664e-08 1.89547e-08 1.92451e-08 1.95378e-08 1.98327e-08 2.01299e-08 2.04292e-08 
25.641 9.27766e-09 9.48498e-09 9.69458e-09 9.90648e-09 1.01207e-08 1.03371e-08 1.05559e-08 1.0777e-08 1.10003e-08 1.1226e-08 1.14539e-08 1.16841e-08 1.19166e-08 1.21514e-08 1.23885e-08 1.26279e-08 1.28696e-08 1.31136e-08 1.33598e-08 1.36084e-08 1.38592e-08 1.41124e-08 1.43678e-08 1.46255e-08 1.48855e-08 1.51478e-08 1.54124e-08 1.56792e-08 1.59484e-08 1.62199e-08 1.64936e-08 1.67697e-08 1.7048e-08 1.73286e-08 1.76115e-08 1.78967e-08 1.81842e-08 1.8474e-08 1.87661e-08 1.90604e-08 1.93571e-08 1.9656e-08 1.99573e-08 2.02608e-08 2.05666e-08 2.08747e-08 2.11851e-08 
25.666 8.60799e-09 8.80035e-09 8.99482e-09 9.19143e-09 9.39015e-09 9.59101e-09 9.79399e-09 9.99909e-09 1.02063e-08 1.04157e-08 1.06272e-08 1.08408e-08 1.10565e-08 1.12743e-08 1.14943e-08 1.17164e-08 1.19407e-08 1.2167e-08 1.23955e-08 1.26261e-08 1.28589e-08 1.30937e-08 1.33307e-08 1.35698e-08 1.3811e-08 1.40544e-08 1.42999e-08 1.45475e-08 1.47972e-08 1.50491e-08 1.53031e-08 1.55592e-08 1.58175e-08 1.60778e-08 1.63403e-08 1.66049e-08 1.68717e-08 1.71405e-08 1.74115e-08 1.76846e-08 1.79599e-08 1.82373e-08 1.85168e-08 1.87984e-08 1.90821e-08 1.9368e-08 1.9656e-08 
25.6911 8.79252e-09 8.98899e-09 9.18764e-09 9.38846e-09 9.59145e-09 9.7966e-09 1.00039e-08 1.02134e-08 1.04251e-08 1.06389e-08 1.0855e-08 1.10731e-08 1.12935e-08 1.1516e-08 1.17407e-08 1.19676e-08 1.21966e-08 1.24278e-08 1.26612e-08 1.28968e-08 1.31345e-08 1.33744e-08 1.36165e-08 1.38607e-08 1.41071e-08 1.43557e-08 1.46064e-08 1.48594e-08 1.51145e-08 1.53717e-08 1.56311e-08 1.58928e-08 1.61565e-08 1.64225e-08 1.66906e-08 1.69609e-08 1.72333e-08 1.7508e-08 1.77848e-08 1.80637e-08 1.83449e-08 1.86282e-08 1.89137e-08 1.92013e-08 1.94912e-08 1.97832e-08 2.00773e-08 
25.7161 8.82987e-09 9.02718e-09 9.22667e-09 9.42834e-09 9.63219e-09 9.83822e-09 1.00464e-08 1.02568e-08 1.04694e-08 1.06841e-08 1.09011e-08 1.11202e-08 1.13415e-08 1.15649e-08 1.17906e-08 1.20184e-08 1.22484e-08 1.24806e-08 1.2715e-08 1.29516e-08 1.31903e-08 1.34312e-08 1.36743e-08 1.39196e-08 1.4167e-08 1.44167e-08 1.46685e-08 1.49225e-08 1.51786e-08 1.5437e-08 1.56975e-08 1.59603e-08 1.62252e-08 1.64922e-08 1.67615e-08 1.70329e-08 1.73065e-08 1.75823e-08 1.78603e-08 1.81405e-08 1.84228e-08 1.87073e-08 1.8994e-08 1.92829e-08 1.9574e-08 1.98672e-08 2.01626e-08 
