T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
16.1351 8.019e-07 8.19819e-07 8.37936e-07 8.56251e-07 8.74764e-07 8.93475e-07 9.12384e-07 9.31491e-07 9.50796e-07 9.70299e-07 9.9e-07 1.0099e-06 1.03e-06 1.05029e-06 1.07078e-06 1.09147e-06 1.11236e-06 1.13345e-06 1.15474e-06 1.17622e-06 1.1979e-06 1.21978e-06 1.24186e-06 1.26413e-06 1.2866e-06 1.30927e-06 1.33214e-06 1.35521e-06 1.37848e-06 1.40194e-06 1.4256e-06 1.44946e-06 1.47352e-06 1.49777e-06 1.52222e-06 1.54687e-06 1.57172e-06 1.59677e-06 1.62202e-06 1.64746e-06 1.6731e-06 1.69894e-06 1.72498e-06 1.75121e-06 1.77764e-06 1.80427e-06 1.8311e-06 
16.1601 7.91979e-07 8.09676e-07 8.27569e-07 8.45658e-07 8.63942e-07 8.82421e-07 9.01096e-07 9.19967e-07 9.39033e-07 9.58295e-07 9.77752e-07 9.97405e-07 1.01725e-06 1.0373e-06 1.05754e-06 1.07797e-06 1.0986e-06 1.11943e-06 1.14045e-06 1.16167e-06 1.18308e-06 1.20469e-06 1.22649e-06 1.24849e-06 1.27069e-06 1.29308e-06 1.31566e-06 1.33844e-06 1.36142e-06 1.38459e-06 1.40796e-06 1.43153e-06 1.45529e-06 1.47924e-06 1.50339e-06 1.52774e-06 1.55228e-06 1.57702e-06 1.60195e-06 1.62708e-06 1.6524e-06 1.67792e-06 1.70364e-06 1.72955e-06 1.75565e-06 1.78195e-06 1.80845e-06 
16.1851 7.74204e-07 7.91504e-07 8.08995e-07 8.26678e-07 8.44551e-07 8.62616e-07 8.80872e-07 8.99319e-07 9.17957e-07 9.36787e-07 9.55807e-07 9.75019e-07 9.94422e-07 1.01402e-06 1.0338e-06 1.05378e-06 1.07394e-06 1.0943e-06 1.11485e-06 1.13559e-06 1.15653e-06 1.17765e-06 1.19896e-06 1.22047e-06 1.24217e-06 1.26405e-06 1.28613e-06 1.3084e-06 1.33087e-06 1.35352e-06 1.37636e-06 1.3994e-06 1.42262e-06 1.44604e-06 1.46965e-06 1.49345e-06 1.51744e-06 1.54162e-06 1.56599e-06 1.59056e-06 1.61531e-06 1.64026e-06 1.6654e-06 1.69073e-06 1.71625e-06 1.74196e-06 1.76786e-06 
16.2101 7.25132e-07 7.41335e-07 7.57718e-07 7.7428e-07 7.9102e-07 8.0794e-07 8.25039e-07 8.42317e-07 8.59774e-07 8.7741e-07 8.95224e-07 9.13218e-07 9.31392e-07 9.49744e-07 9.68275e-07 9.86985e-07 1.00587e-06 1.02494e-06 1.04419e-06 1.06362e-06 1.08322e-06 1.10301e-06 1.12297e-06 1.14311e-06 1.16343e-06 1.18393e-06 1.20461e-06 1.22547e-06 1.24651e-06 1.26773e-06 1.28912e-06 1.3107e-06 1.33245e-06 1.35439e-06 1.3765e-06 1.39879e-06 1.42126e-06 1.44391e-06 1.46674e-06 1.48974e-06 1.51293e-06 1.53629e-06 1.55984e-06 1.58356e-06 1.60747e-06 1.63155e-06 1.65581e-06 
16.2351 7.65015e-07 7.82109e-07 7.99393e-07 8.16866e-07 8.34527e-07 8.52377e-07 8.70417e-07 8.88645e-07 9.07062e-07 9.25668e-07 9.44463e-07 9.63446e-07 9.82619e-07 1.00198e-06 1.02153e-06 1.04127e-06 1.0612e-06 1.08132e-06 1.10162e-06 1.12212e-06 1.1428e-06 1.16367e-06 1.18473e-06 1.20598e-06 1.22742e-06 1.24905e-06 1.27087e-06 1.29287e-06 1.31507e-06 1.33745e-06 1.36003e-06 1.38279e-06 1.40574e-06 1.42888e-06 1.45221e-06 1.47572e-06 1.49943e-06 1.52332e-06 1.54741e-06 1.57168e-06 1.59614e-06 1.62079e-06 1.64563e-06 1.67066e-06 1.69588e-06 1.72128e-06 1.74688e-06 
16.2602 7.61911e-07 7.78937e-07 7.9615e-07 8.13552e-07 8.31142e-07 8.4892e-07 8.66886e-07 8.8504e-07 9.03382e-07 9.21913e-07 9.40631e-07 9.59538e-07 9.78633e-07 9.97916e-07 1.01739e-06 1.03705e-06 1.05689e-06 1.07693e-06 1.09715e-06 1.11756e-06 1.13816e-06 1.15895e-06 1.17993e-06 1.20109e-06 1.22244e-06 1.24399e-06 1.26571e-06 1.28763e-06 1.30974e-06 1.33203e-06 1.35451e-06 1.37718e-06 1.40004e-06 1.42308e-06 1.44631e-06 1.46974e-06 1.49335e-06 1.51714e-06 1.54113e-06 1.5653e-06 1.58967e-06 1.61422e-06 1.63896e-06 1.66388e-06 1.689e-06 1.7143e-06 1.73979e-06 
16.2852 7.3894e-07 7.55452e-07 7.72147e-07 7.89024e-07 8.06083e-07 8.23325e-07 8.4075e-07 8.58356e-07 8.76146e-07 8.94118e-07 9.12272e-07 9.30608e-07 9.49128e-07 9.67829e-07 9.86713e-07 1.00578e-06 1.02503e-06 1.04446e-06 1.06407e-06 1.08387e-06 1.10385e-06 1.12401e-06 1.14435e-06 1.16488e-06 1.18559e-06 1.20648e-06 1.22755e-06 1.24881e-06 1.27025e-06 1.29187e-06 1.31367e-06 1.33566e-06 1.35783e-06 1.38018e-06 1.40271e-06 1.42542e-06 1.44832e-06 1.4714e-06 1.49467e-06 1.51811e-06 1.54174e-06 1.56555e-06 1.58954e-06 1.61372e-06 1.63808e-06 1.66262e-06 1.68734e-06 
16.3102 7.88731e-07 8.06355e-07 8.24175e-07 8.42189e-07 8.60398e-07 8.78802e-07 8.974e-07 9.16193e-07 9.35181e-07 9.54364e-07 9.73741e-07 9.93314e-07 1.01308e-06 1.03304e-06 1.0532e-06 1.07355e-06 1.0941e-06 1.11484e-06 1.13577e-06 1.1569e-06 1.17823e-06 1.19975e-06 1.22146e-06 1.24337e-06 1.26547e-06 1.28777e-06 1.31027e-06 1.33295e-06 1.35584e-06 1.37892e-06 1.40219e-06 1.42565e-06 1.44932e-06 1.47317e-06 1.49722e-06 1.52147e-06 1.54591e-06 1.57055e-06 1.59538e-06 1.6204e-06 1.64562e-06 1.67104e-06 1.69665e-06 1.72245e-06 1.74845e-06 1.77464e-06 1.80103e-06 
16.3352 7.24496e-07 7.40685e-07 7.57054e-07 7.73601e-07 7.90327e-07 8.07232e-07 8.24315e-07 8.41578e-07 8.5902e-07 8.7664e-07 8.94439e-07 9.12418e-07 9.30575e-07 9.48911e-07 9.67426e-07 9.86119e-07 1.00499e-06 1.02404e-06 1.04327e-06 1.06268e-06 1.08227e-06 1.10204e-06 1.12198e-06 1.14211e-06 1.16241e-06 1.1829e-06 1.20356e-06 1.2244e-06 1.24542e-06 1.26662e-06 1.28799e-06 1.30955e-06 1.33128e-06 1.3532e-06 1.37529e-06 1.39756e-06 1.42001e-06 1.44264e-06 1.46545e-06 1.48844e-06 1.5116e-06 1.53495e-06 1.55847e-06 1.58217e-06 1.60606e-06 1.63012e-06 1.65436e-06 
16.3602 7.1621e-07 7.32214e-07 7.48395e-07 7.64753e-07 7.81288e-07 7.98e-07 8.14888e-07 8.31953e-07 8.49195e-07 8.66614e-07 8.8421e-07 9.01983e-07 9.19932e-07 9.38058e-07 9.56362e-07 9.74842e-07 9.93498e-07 1.01233e-06 1.03134e-06 1.05053e-06 1.06989e-06 1.08944e-06 1.10915e-06 1.12905e-06 1.14912e-06 1.16937e-06 1.18979e-06 1.2104e-06 1.23117e-06 1.25213e-06 1.27326e-06 1.29457e-06 1.31606e-06 1.33772e-06 1.35956e-06 1.38158e-06 1.40377e-06 1.42614e-06 1.44869e-06 1.47141e-06 1.49432e-06 1.51739e-06 1.54065e-06 1.56408e-06 1.58769e-06 1.61147e-06 1.63543e-06 
16.3852 6.95057e-07 7.10588e-07 7.26291e-07 7.42166e-07 7.58212e-07 7.7443e-07 7.9082e-07 8.07381e-07 8.24114e-07 8.41018e-07 8.58095e-07 8.75342e-07 8.92762e-07 9.10352e-07 9.28115e-07 9.46049e-07 9.64155e-07 9.82432e-07 1.00088e-06 1.0195e-06 1.03829e-06 1.05726e-06 1.07639e-06 1.0957e-06 1.11518e-06 1.13483e-06 1.15465e-06 1.17465e-06 1.19481e-06 1.21515e-06 1.23566e-06 1.25634e-06 1.27719e-06 1.29821e-06 1.31941e-06 1.34077e-06 1.36231e-06 1.38402e-06 1.4059e-06 1.42796e-06 1.45018e-06 1.47258e-06 1.49514e-06 1.51788e-06 1.54079e-06 1.56388e-06 1.58713e-06 
16.4103 6.86045e-07 7.01376e-07 7.16875e-07 7.32544e-07 7.48382e-07 7.6439e-07 7.80567e-07 7.96914e-07 8.1343e-07 8.30115e-07 8.4697e-07 8.63994e-07 8.81187e-07 8.9855e-07 9.16082e-07 9.33784e-07 9.51655e-07 9.69695e-07 9.87905e-07 1.00628e-06 1.02483e-06 1.04355e-06 1.06244e-06 1.0815e-06 1.10072e-06 1.12012e-06 1.13968e-06 1.15942e-06 1.17932e-06 1.19939e-06 1.21964e-06 1.24005e-06 1.26063e-06 1.28138e-06 1.3023e-06 1.32339e-06 1.34465e-06 1.36608e-06 1.38767e-06 1.40944e-06 1.43138e-06 1.45348e-06 1.47576e-06 1.4982e-06 1.52082e-06 1.5436e-06 1.56655e-06 
16.4353 6.65217e-07 6.80082e-07 6.95111e-07 7.10304e-07 7.25662e-07 7.41184e-07 7.5687e-07 7.7272e-07 7.88734e-07 8.04913e-07 8.21256e-07 8.37763e-07 8.54435e-07 8.7127e-07 8.8827e-07 9.05435e-07 9.22763e-07 9.40256e-07 9.57913e-07 9.75734e-07 9.9372e-07 1.01187e-06 1.03018e-06 1.04866e-06 1.0673e-06 1.08611e-06 1.10508e-06 1.12422e-06 1.14352e-06 1.16298e-06 1.18261e-06 1.2024e-06 1.22236e-06 1.24248e-06 1.26276e-06 1.28321e-06 1.30383e-06 1.3246e-06 1.34555e-06 1.36665e-06 1.38792e-06 1.40936e-06 1.43096e-06 1.45272e-06 1.47465e-06 1.49674e-06 1.519e-06 
16.4603 6.91857e-07 7.07317e-07 7.22948e-07 7.3875e-07 7.54722e-07 7.70865e-07 7.87179e-07 8.03664e-07 8.2032e-07 8.37147e-07 8.54144e-07 8.71313e-07 8.88652e-07 9.06162e-07 9.23843e-07 9.41694e-07 9.59717e-07 9.7791e-07 9.96274e-07 1.01481e-06 1.03351e-06 1.05239e-06 1.07144e-06 1.09066e-06 1.11005e-06 1.12961e-06 1.14934e-06 1.16924e-06 1.18931e-06 1.20955e-06 1.22997e-06 1.25055e-06 1.27131e-06 1.29224e-06 1.31333e-06 1.3346e-06 1.35604e-06 1.37765e-06 1.39943e-06 1.42138e-06 1.4435e-06 1.4658e-06 1.48826e-06 1.5109e-06 1.5337e-06 1.55668e-06 1.57983e-06 
16.4853 6.57966e-07 6.72669e-07 6.87534e-07 7.02562e-07 7.17752e-07 7.33104e-07 7.48619e-07 7.64297e-07 7.80137e-07 7.96139e-07 8.12304e-07 8.28631e-07 8.45121e-07 8.61773e-07 8.78588e-07 8.95565e-07 9.12705e-07 9.30007e-07 9.47471e-07 9.65098e-07 9.82888e-07 1.00084e-06 1.01895e-06 1.03723e-06 1.05567e-06 1.07427e-06 1.09304e-06 1.11196e-06 1.13105e-06 1.1503e-06 1.16972e-06 1.18929e-06 1.20903e-06 1.22893e-06 1.249e-06 1.26922e-06 1.28961e-06 1.31017e-06 1.33088e-06 1.35176e-06 1.37279e-06 1.39399e-06 1.41536e-06 1.43688e-06 1.45857e-06 1.48042e-06 1.50244e-06 
16.5103 6.50109e-07 6.64636e-07 6.79324e-07 6.94172e-07 7.09181e-07 7.2435e-07 7.39679e-07 7.5517e-07 7.70821e-07 7.86632e-07 8.02604e-07 8.18736e-07 8.35029e-07 8.51482e-07 8.68096e-07 8.8487e-07 9.01805e-07 9.18901e-07 9.36157e-07 9.53573e-07 9.7115e-07 9.88888e-07 1.00679e-06 1.02484e-06 1.04306e-06 1.06144e-06 1.07998e-06 1.09868e-06 1.11755e-06 1.13657e-06 1.15575e-06 1.17509e-06 1.1946e-06 1.21426e-06 1.23408e-06 1.25407e-06 1.27421e-06 1.29452e-06 1.31499e-06 1.33561e-06 1.3564e-06 1.37735e-06 1.39846e-06 1.41973e-06 1.44116e-06 1.46275e-06 1.4845e-06 
16.5353 6.63867e-07 6.78701e-07 6.937e-07 7.08862e-07 7.24188e-07 7.39679e-07 7.55333e-07 7.71151e-07 7.87133e-07 8.03279e-07 8.19588e-07 8.36062e-07 8.527e-07 8.69501e-07 8.86467e-07 9.03596e-07 9.2089e-07 9.38347e-07 9.55968e-07 9.73753e-07 9.91702e-07 1.00981e-06 1.02809e-06 1.04653e-06 1.06514e-06 1.08391e-06 1.10284e-06 1.12193e-06 1.1412e-06 1.16062e-06 1.18021e-06 1.19996e-06 1.21988e-06 1.23996e-06 1.2602e-06 1.28061e-06 1.30118e-06 1.32191e-06 1.34281e-06 1.36388e-06 1.3851e-06 1.4065e-06 1.42805e-06 1.44977e-06 1.47165e-06 1.4937e-06 1.51591e-06 
16.5604 6.37271e-07 6.51511e-07 6.65909e-07 6.80464e-07 6.95176e-07 7.10046e-07 7.25073e-07 7.40257e-07 7.55599e-07 7.71098e-07 7.86754e-07 8.02568e-07 8.18539e-07 8.34668e-07 8.50953e-07 8.67397e-07 8.83997e-07 9.00755e-07 9.1767e-07 9.34743e-07 9.51973e-07 9.6936e-07 9.86905e-07 1.00461e-06 1.02247e-06 1.04048e-06 1.05866e-06 1.07699e-06 1.09548e-06 1.11412e-06 1.13293e-06 1.15189e-06 1.17101e-06 1.19028e-06 1.20971e-06 1.2293e-06 1.24905e-06 1.26896e-06 1.28902e-06 1.30924e-06 1.32961e-06 1.35015e-06 1.37084e-06 1.39169e-06 1.4127e-06 1.43386e-06 1.45518e-06 
16.5854 6.55373e-07 6.70017e-07 6.84824e-07 6.99792e-07 7.14922e-07 7.30214e-07 7.45668e-07 7.61284e-07 7.77061e-07 7.93001e-07 8.09102e-07 8.25365e-07 8.4179e-07 8.58376e-07 8.75125e-07 8.92035e-07 9.09107e-07 9.26341e-07 9.43736e-07 9.61294e-07 9.79013e-07 9.96894e-07 1.01494e-06 1.03314e-06 1.05151e-06 1.07004e-06 1.08873e-06 1.10758e-06 1.12659e-06 1.14577e-06 1.16511e-06 1.18461e-06 1.20427e-06 1.22409e-06 1.24408e-06 1.26422e-06 1.28453e-06 1.305e-06 1.32563e-06 1.34643e-06 1.36738e-06 1.3885e-06 1.40978e-06 1.43122e-06 1.45282e-06 1.47459e-06 1.49651e-06 
16.6104 6.40412e-07 6.54722e-07 6.69191e-07 6.83817e-07 6.98602e-07 7.13545e-07 7.28646e-07 7.43905e-07 7.59323e-07 7.74898e-07 7.90632e-07 8.06524e-07 8.22573e-07 8.38781e-07 8.55147e-07 8.71672e-07 8.88354e-07 9.05194e-07 9.22193e-07 9.3935e-07 9.56664e-07 9.74137e-07 9.91769e-07 1.00956e-06 1.02751e-06 1.04561e-06 1.06387e-06 1.0823e-06 1.10088e-06 1.11961e-06 1.13851e-06 1.15756e-06 1.17678e-06 1.19615e-06 1.21568e-06 1.23536e-06 1.25521e-06 1.27521e-06 1.29537e-06 1.31569e-06 1.33617e-06 1.3568e-06 1.3776e-06 1.39855e-06 1.41966e-06 1.44093e-06 1.46235e-06 
16.6354 6.26169e-07 6.40161e-07 6.54308e-07 6.68609e-07 6.83065e-07 6.97675e-07 7.12441e-07 7.27361e-07 7.42435e-07 7.57664e-07 7.73048e-07 7.88586e-07 8.04279e-07 8.20126e-07 8.36128e-07 8.52285e-07 8.68596e-07 8.85062e-07 9.01683e-07 9.18458e-07 9.35388e-07 9.52472e-07 9.69711e-07 9.87105e-07 1.00465e-06 1.02236e-06 1.04021e-06 1.05822e-06 1.07639e-06 1.09471e-06 1.11319e-06 1.13182e-06 1.1506e-06 1.16954e-06 1.18864e-06 1.20789e-06 1.22729e-06 1.24685e-06 1.26656e-06 1.28643e-06 1.30645e-06 1.32663e-06 1.34696e-06 1.36744e-06 1.38808e-06 1.40888e-06 1.42983e-06 
16.6604 6.00299e-07 6.13713e-07 6.27275e-07 6.40986e-07 6.54844e-07 6.68851e-07 6.83006e-07 6.9731e-07 7.11762e-07 7.26361e-07 7.41109e-07 7.56006e-07 7.7105e-07 7.86243e-07 8.01584e-07 8.17073e-07 8.32711e-07 8.48496e-07 8.6443e-07 8.80512e-07 8.96742e-07 9.13121e-07 9.29648e-07 9.46323e-07 9.63146e-07 9.80117e-07 9.97237e-07 1.0145e-06 1.03192e-06 1.04949e-06 1.0672e-06 1.08506e-06 1.10307e-06 1.12122e-06 1.13953e-06 1.15798e-06 1.17659e-06 1.19534e-06 1.21423e-06 1.23328e-06 1.25247e-06 1.27182e-06 1.29131e-06 1.31095e-06 1.33074e-06 1.35067e-06 1.37076e-06 
16.6854 6.00902e-07 6.1433e-07 6.27906e-07 6.4163e-07 6.55503e-07 6.69524e-07 6.83693e-07 6.98011e-07 7.12477e-07 7.27092e-07 7.41855e-07 7.56766e-07 7.71826e-07 7.87034e-07 8.0239e-07 8.17895e-07 8.33548e-07 8.4935e-07 8.653e-07 8.81398e-07 8.97644e-07 9.14039e-07 9.30583e-07 9.47275e-07 9.64115e-07 9.81103e-07 9.9824e-07 1.01553e-06 1.03296e-06 1.05054e-06 1.06827e-06 1.08615e-06 1.10418e-06 1.12235e-06 1.14068e-06 1.15915e-06 1.17777e-06 1.19654e-06 1.21546e-06 1.23452e-06 1.25373e-06 1.2731e-06 1.29261e-06 1.31227e-06 1.33207e-06 1.35203e-06 1.37213e-06 
16.7104 6.05393e-07 6.18921e-07 6.32598e-07 6.46425e-07 6.60401e-07 6.74527e-07 6.88802e-07 7.03227e-07 7.17801e-07 7.32525e-07 7.47398e-07 7.62421e-07 7.77593e-07 7.92915e-07 8.08386e-07 8.24007e-07 8.39777e-07 8.55696e-07 8.71765e-07 8.87984e-07 9.04352e-07 9.20869e-07 9.37536e-07 9.54353e-07 9.71319e-07 9.88434e-07 1.0057e-06 1.02311e-06 1.04068e-06 1.05839e-06 1.07625e-06 1.09427e-06 1.11243e-06 1.13074e-06 1.1492e-06 1.16781e-06 1.18657e-06 1.20548e-06 1.22454e-06 1.24375e-06 1.2631e-06 1.28261e-06 1.30227e-06 1.32207e-06 1.34203e-06 1.36213e-06 1.38239e-06 
16.7355 5.83297e-07 5.96332e-07 6.0951e-07 6.22832e-07 6.36298e-07 6.49909e-07 6.63663e-07 6.77561e-07 6.91604e-07 7.0579e-07 7.2012e-07 7.34595e-07 7.49213e-07 7.63976e-07 7.78882e-07 7.93933e-07 8.09127e-07 8.24466e-07 8.39948e-07 8.55575e-07 8.71346e-07 8.8726e-07 9.03319e-07 9.19522e-07 9.35868e-07 9.52359e-07 9.68994e-07 9.85773e-07 1.0027e-06 1.01976e-06 1.03697e-06 1.05433e-06 1.07183e-06 1.08947e-06 1.10726e-06 1.12519e-06 1.14326e-06 1.16148e-06 1.17985e-06 1.19835e-06 1.217e-06 1.2358e-06 1.25474e-06 1.27382e-06 1.29305e-06 1.31242e-06 1.33193e-06 
16.7605 5.75307e-07 5.88163e-07 6.01161e-07 6.143e-07 6.27582e-07 6.41006e-07 6.54572e-07 6.6828e-07 6.8213e-07 6.96122e-07 7.10256e-07 7.24532e-07 7.3895e-07 7.5351e-07 7.68213e-07 7.83057e-07 7.98044e-07 8.13172e-07 8.28442e-07 8.43855e-07 8.5941e-07 8.75106e-07 8.90945e-07 9.06926e-07 9.23049e-07 9.39313e-07 9.5572e-07 9.72269e-07 9.8896e-07 1.00579e-06 1.02277e-06 1.03989e-06 1.05714e-06 1.07455e-06 1.09209e-06 1.10977e-06 1.1276e-06 1.14557e-06 1.16368e-06 1.18194e-06 1.20033e-06 1.21887e-06 1.23755e-06 1.25637e-06 1.27534e-06 1.29444e-06 1.31369e-06 
16.7855 5.76346e-07 5.89225e-07 6.02246e-07 6.1541e-07 6.28715e-07 6.42163e-07 6.55754e-07 6.69487e-07 6.83362e-07 6.97379e-07 7.11538e-07 7.2584e-07 7.40285e-07 7.54871e-07 7.696e-07 7.84471e-07 7.99485e-07 8.1464e-07 8.29938e-07 8.45379e-07 8.60962e-07 8.76687e-07 8.92554e-07 9.08563e-07 9.24715e-07 9.4101e-07 9.57446e-07 9.74025e-07 9.90746e-07 1.00761e-06 1.02462e-06 1.04176e-06 1.05905e-06 1.07649e-06 1.09406e-06 1.11178e-06 1.12964e-06 1.14764e-06 1.16578e-06 1.18407e-06 1.2025e-06 1.22107e-06 1.23978e-06 1.25864e-06 1.27764e-06 1.29678e-06 1.31606e-06 
16.8105 5.59451e-07 5.71952e-07 5.84591e-07 5.97369e-07 6.10285e-07 6.23339e-07 6.36531e-07 6.49861e-07 6.63329e-07 6.76935e-07 6.9068e-07 7.04563e-07 7.18583e-07 7.32742e-07 7.47039e-07 7.61475e-07 7.76048e-07 7.90759e-07 8.05609e-07 8.20597e-07 8.35723e-07 8.50987e-07 8.66389e-07 8.81929e-07 8.97608e-07 9.13424e-07 9.29379e-07 9.45472e-07 9.61703e-07 9.78072e-07 9.94579e-07 1.01122e-06 1.02801e-06 1.04493e-06 1.06199e-06 1.07919e-06 1.09652e-06 1.114e-06 1.13161e-06 1.14936e-06 1.16725e-06 1.18528e-06 1.20344e-06 1.22174e-06 1.24018e-06 1.25876e-06 1.27748e-06 
16.8355 6.09206e-07 6.22819e-07 6.36582e-07 6.50496e-07 6.64561e-07 6.78776e-07 6.93141e-07 7.07656e-07 7.22322e-07 7.37139e-07 7.52106e-07 7.67223e-07 7.82491e-07 7.97909e-07 8.13478e-07 8.29197e-07 8.45066e-07 8.61086e-07 8.77256e-07 8.93577e-07 9.10048e-07 9.2667e-07 9.43442e-07 9.60364e-07 9.77437e-07 9.9466e-07 1.01203e-06 1.02956e-06 1.04723e-06 1.06506e-06 1.08303e-06 1.10116e-06 1.11943e-06 1.13786e-06 1.15644e-06 1.17517e-06 1.19404e-06 1.21307e-06 1.23225e-06 1.25158e-06 1.27106e-06 1.29069e-06 1.31047e-06 1.3304e-06 1.35048e-06 1.37071e-06 1.39109e-06 
16.8605 5.77257e-07 5.90157e-07 6.03198e-07 6.16383e-07 6.29709e-07 6.43179e-07 6.56791e-07 6.70545e-07 6.84442e-07 6.98481e-07 7.12663e-07 7.26988e-07 7.41455e-07 7.56065e-07 7.70817e-07 7.85711e-07 8.00749e-07 8.15928e-07 8.31251e-07 8.46715e-07 8.62323e-07 8.78073e-07 8.93965e-07 9.1e-07 9.26177e-07 9.42497e-07 9.5896e-07 9.75565e-07 9.92313e-07 1.0092e-06 1.02624e-06 1.04341e-06 1.06073e-06 1.07819e-06 1.09579e-06 1.11354e-06 1.13142e-06 1.14945e-06 1.16763e-06 1.18594e-06 1.2044e-06 1.223e-06 1.24174e-06 1.26063e-06 1.27966e-06 1.29883e-06 1.31814e-06 
16.8856 5.54619e-07 5.67013e-07 5.79543e-07 5.9221e-07 6.05014e-07 6.17955e-07 6.31033e-07 6.44248e-07 6.576e-07 6.71089e-07 6.84715e-07 6.98478e-07 7.12378e-07 7.26414e-07 7.40588e-07 7.54898e-07 7.69346e-07 7.8393e-07 7.98652e-07 8.1351e-07 8.28505e-07 8.43637e-07 8.58907e-07 8.74313e-07 8.89856e-07 9.05536e-07 9.21353e-07 9.37306e-07 9.53397e-07 9.69625e-07 9.8599e-07 1.00249e-06 1.01913e-06 1.03591e-06 1.05282e-06 1.06987e-06 1.08705e-06 1.10438e-06 1.12184e-06 1.13943e-06 1.15717e-06 1.17504e-06 1.19305e-06 1.21119e-06 1.22947e-06 1.24789e-06 1.26645e-06 
16.9106 5.4707e-07 5.59295e-07 5.71654e-07 5.84149e-07 5.96779e-07 6.09544e-07 6.22444e-07 6.35479e-07 6.48649e-07 6.61955e-07 6.75395e-07 6.8897e-07 7.02681e-07 7.16527e-07 7.30507e-07 7.44623e-07 7.58874e-07 7.7326e-07 7.87781e-07 8.02437e-07 8.17228e-07 8.32154e-07 8.47215e-07 8.62412e-07 8.77743e-07 8.9321e-07 9.08811e-07 9.24548e-07 9.4042e-07 9.56427e-07 9.72569e-07 9.88846e-07 1.00526e-06 1.02181e-06 1.03849e-06 1.0553e-06 1.07226e-06 1.08934e-06 1.10657e-06 1.12392e-06 1.14142e-06 1.15905e-06 1.17681e-06 1.19471e-06 1.21274e-06 1.23091e-06 1.24921e-06 
16.9356 5.54305e-07 5.66691e-07 5.79214e-07 5.91874e-07 6.04671e-07 6.17605e-07 6.30676e-07 6.43883e-07 6.57227e-07 6.70709e-07 6.84327e-07 6.98082e-07 7.11974e-07 7.26002e-07 7.40168e-07 7.5447e-07 7.6891e-07 7.83486e-07 7.98199e-07 8.13049e-07 8.28035e-07 8.43159e-07 8.58419e-07 8.73817e-07 8.89351e-07 9.05022e-07 9.2083e-07 9.36775e-07 9.52857e-07 9.69075e-07 9.85431e-07 1.00192e-06 1.01855e-06 1.03532e-06 1.05222e-06 1.06926e-06 1.08644e-06 1.10375e-06 1.1212e-06 1.13879e-06 1.15651e-06 1.17437e-06 1.19237e-06 1.21051e-06 1.22878e-06 1.24719e-06 1.26573e-06 
16.9606 5.39531e-07 5.51587e-07 5.63776e-07 5.76099e-07 5.88555e-07 6.01144e-07 6.13866e-07 6.26721e-07 6.3971e-07 6.52832e-07 6.66087e-07 6.79475e-07 6.92997e-07 7.06652e-07 7.2044e-07 7.34361e-07 7.48416e-07 7.62603e-07 7.76924e-07 7.91378e-07 8.05965e-07 8.20686e-07 8.3554e-07 8.50527e-07 8.65647e-07 8.809e-07 8.96287e-07 9.11807e-07 9.2746e-07 9.43246e-07 9.59165e-07 9.75218e-07 9.91404e-07 1.00772e-06 1.02418e-06 1.04076e-06 1.05748e-06 1.07433e-06 1.09132e-06 1.10844e-06 1.12569e-06 1.14307e-06 1.16059e-06 1.17824e-06 1.19603e-06 1.21394e-06 1.23199e-06 
16.9856 5.19501e-07 5.3111e-07 5.42847e-07 5.54712e-07 5.66705e-07 5.78827e-07 5.91077e-07 6.03455e-07 6.15962e-07 6.28596e-07 6.41359e-07 6.54251e-07 6.6727e-07 6.80418e-07 6.93694e-07 7.07099e-07 7.20632e-07 7.34292e-07 7.48082e-07 7.61999e-07 7.76045e-07 7.90219e-07 8.04521e-07 8.18952e-07 8.33511e-07 8.48198e-07 8.63013e-07 8.77957e-07 8.93029e-07 9.08229e-07 9.23558e-07 9.39014e-07 9.54599e-07 9.70313e-07 9.86154e-07 1.00212e-06 1.01822e-06 1.03445e-06 1.0508e-06 1.06729e-06 1.0839e-06 1.10064e-06 1.1175e-06 1.1345e-06 1.15163e-06 1.16888e-06 1.18626e-06 
17.0106 5.17559e-07 5.29125e-07 5.40818e-07 5.52638e-07 5.64587e-07 5.76663e-07 5.88868e-07 6.012e-07 6.13659e-07 6.26247e-07 6.38962e-07 6.51805e-07 6.64776e-07 6.77875e-07 6.91102e-07 7.04456e-07 7.17938e-07 7.31548e-07 7.45286e-07 7.59151e-07 7.73144e-07 7.87265e-07 8.01514e-07 8.15891e-07 8.30395e-07 8.45028e-07 8.59788e-07 8.74675e-07 8.89691e-07 9.04834e-07 9.20106e-07 9.35505e-07 9.51031e-07 9.66686e-07 9.82468e-07 9.98379e-07 1.01442e-06 1.03058e-06 1.04688e-06 1.0633e-06 1.07985e-06 1.09652e-06 1.11333e-06 1.13026e-06 1.14732e-06 1.16451e-06 1.18182e-06 
